id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7602012004,Lembang Lembang,Lembang Lembang,lembang-lembang-7602012004,7602012004,91358,-3.458,119.005
7602012005,Limboro,Limboro,limboro-7602012005,7602012005,91358,-3.462,119.011
7602012007,Napo,Napo,napo-7602012007,7602012007,91358,-3.472,119.031
7602012011,Palece,Palece,palece-7602012011,7602012011,91358,-3.478,119.002
7602012010,Pendulangan,Pendulangan,pendulangan-7602012010,7602012010,91358,-3.403,119.04
7602012001,Renggeang,Renggeang,renggeang-7602012001,7602012001,91358,-3.485,118.982
7602012008,Salarri,Salarri,salarri-7602012008,7602012008,91358,-3.441,119.026
7602012006,Samasundu,Samasundu,samasundu-7602012006,7602012006,91358,-3.473,119.02
7602012002,Tandasura,Tandasura,tandasura-7602012002,7602012002,91358,-3.47,118.979
7602012003,Tangan Baru,Tangan Baru,tangan-baru-7602012003,7602012003,91358,-3.459,118.97
7602012009,Todang Todang,Todang Todang,todang-todang-7602012009,7602012009,91358,-3.438,119.052
