id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6105020008,Bakti Jaya,Bakti Jaya,bakti-jaya-6105020008,6105020008,78571,-0.197,110.349
6105020014,Balai Tinggi,Balai Tinggi,balai-tinggi-6105020014,6105020014,78571,-0.228,110.212
6105020001,Baru Lombak,Baru Lombak,baru-lombak-6105020001,6105020001,78571,-0.369,110.212
6105020009,Cupang,Cupang,cupang-6105020009,6105020009,78571,-0.259,110.301
6105020012,Enggadai,Enggadai,enggadai-6105020012,6105020012,78571,-0.325,110.2
6105020004,Harapan Makmur,Harapan Makmur,harapan-makmur-6105020004,6105020004,78571,-0.268,110.349
6105020007,Kuala Buayan,Kuala Buayan,kuala-buayan-6105020007,6105020007,78571,-0.149,110.343
6105020006,Kuala Rosan,Kuala Rosan,kuala-rosan-6105020006,6105020006,78571,-0.263,110.498
6105020002,Kunyil,Kunyil,kunyil-6105020002,6105020002,78571,-0.36,110.295
6105020011,Lalang,Lalang,lalang-6105020011,6105020011,78571,-0.303,110.265
6105020019,Melawi Makmur,Melawi Makmur,melawi-makmur-6105020019,6105020019,78571,-0.282,110.426
6105020015,Meliau Hilir,Meliau Hilir,meliau-hilir-6105020015,6105020015,78571,-0.131,110.224
6105020016,Meliau Hulu,Meliau Hulu,meliau-hulu-6105020016,6105020016,78571,-0.189,110.253
6105020018,Melobok,Melobok,melobok-6105020018,6105020018,78571,-0.088,110.259
6105020013,Meranggau,Meranggau,meranggau-6105020013,6105020013,78571,-0.268,110.242
6105020010,Mukti Jaya,Mukti Jaya,mukti-jaya-6105020010,6105020010,78571,-0.241,110.289
6105020003,Pampang Dua,Pampang Dua,pampang-dua-6105020003,6105020003,78571,-0.369,110.355
6105020005,Sungai Kembayau,Sungai Kembayau,sungai-kembayau-6105020005,6105020005,78571,-0.325,110.414
6105020017,Sungai Mayam,Sungai Mayam,sungai-mayam-6105020017,6105020017,78571,-0.167,110.295
