id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3304130006,Ambal,Ambal,ambal-3304130006,3304130006,53453,-7.27,109.715
3304130011,Binangun,Binangun,binangun-3304130011,3304130011,53453,-7.255,109.715
3304130003,Gumelar,Gumelar,gumelar-3304130003,3304130003,53453,-7.295,109.732
3304130010,Jlegong,Jlegong,jlegong-3304130010,3304130010,53453,-7.269,109.704
3304130009,Karanggondang,Karanggondang,karanggondang-3304130009,3304130009,53453,-7.26,109.697
3304130012,Karangkobar,Karangkobar,karangkobar-3304130012,3304130012,53453,-7.282,109.723
3304130013,Leksana,Leksana,leksana-3304130013,3304130013,53453,-7.264,109.738
3304130007,Pagerpelah,Pagerpelah,pagerpelah-3304130007,3304130007,53453,-7.281,109.697
3304130008,Pasuruhan,Pasuruhan,pasuruhan-3304130008,3304130008,53453,-7.271,109.685
3304130002,Paweden,Paweden,paweden-3304130002,3304130002,53453,-7.306,109.715
3304130004,Purwodadi,Purwodadi,purwodadi-3304130004,3304130004,53453,-7.279,109.738
3304130005,Sampang,Sampang,sampang-3304130005,3304130005,53453,-7.285,109.72
3304130001,Slatri,Slatri,slatri-3304130001,3304130001,53453,-7.291,109.709
