id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3527120004,Bira Tengah,Bira Tengah,bira-tengah-3527120004,3527120004,69262,-6.92,113.385
3527120005,Bira Timur,Bira Timur,bira-timur-3527120005,3527120005,69262,-6.915,113.397
3527120010,Sokobanah Daya,Sokobanah Daya,sokobanah-daya-3527120010,3527120010,69262,-6.906,113.424
3527120006,Sokobanah Laok,Sokobanah Laok,sokobanah-laok-3527120006,3527120006,69262,-6.946,113.412
3527120009,Sokobanah Tengah,Sokobanah Tengah,sokobanah-tengah-3527120009,3527120009,69262,-6.926,113.424
3527120011,Tamberu Barat,Tamberu Barat,tamberu-barat-3527120011,3527120011,69262,-6.904,113.46
3527120008,Tamberu Daya,Tamberu Daya,tamberu-daya-3527120008,3527120008,69262,-6.924,113.46
3527120007,Tamberu Laok,Tamberu Laok,tamberu-laok-3527120007,3527120007,69262,-6.945,113.448
3527120012,Tamberu Timur,Tamberu Timur,tamberu-timur-3527120012,3527120012,69262,-6.902,113.479
3527120001,Tobai Barat,Tobai Barat,tobai-barat-3527120001,3527120001,69262,-6.972,113.344
3527120002,Tobai Tengah,Tobai Tengah,tobai-tengah-3527120002,3527120002,69262,-6.981,113.362
3527120003,Tobai Timur,Tobai Timur,tobai-timur-3527120003,3527120003,69262,-6.966,113.412
