id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7316030022,Balla,Balla,balla-7316030022,7316030022,91753,-3.438,119.841
7316030008,Banti,Banti,banti-7316030008,7316030008,91753,-3.454,119.851
7316030012,Baraka,Baraka,baraka-7316030012,7316030012,91753,-3.396,119.916
7316030023,Bone Bone,Bone Bone,bone-bone-7316030023,7316030023,91753,-3.394,119.962
7316030014,Bontongan,Bontongan,bontongan-7316030014,7316030014,91753,-3.41,119.887
7316030007,Janggurara,Janggurara,janggurara-7316030007,7316030007,91753,-3.457,119.879
7316030001,Kadingeh,Kadingeh,kadingeh-7316030001,7316030001,91753,-3.503,119.893
7316030018,Kendenan,Kendenan,kendenan-7316030018,7316030018,91753,-3.4,119.922
7316030021,Pandung Batu,Pandung Batu,pandung-batu-7316030021,7316030021,91753,-3.473,119.853
7316030010,Parinding,Parinding,parinding-7316030010,7316030010,91753,-3.444,119.861
7316030017,Pepandungan,Pepandungan,pepandungan-7316030017,7316030017,91753,-3.373,119.934
7316030009,Perangian,Perangian,perangian-7316030009,7316030009,91753,-3.454,119.844
7316030019,Salukanan,Salukanan,salukanan-7316030019,7316030019,91753,-3.383,119.899
7316030020,Tiro Wali,Tiro Wali,tiro-wali-7316030020,7316030020,91753,-3.395,119.873
7316030011,Tomenawa,Tomenawa,tomenawa-7316030011,7316030011,91753,-3.422,119.855
