id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1202030026,Batahan,Batahan,batahan-1202030026,1202030026,22994,0.565,99.645
1202030005,Botung,Botung,botung-1202030005,1202030005,22994,0.616,99.818
1202030037,Gading Bain,Gading Bain,gading-bain-1202030037,1202030037,22994,0.652,99.714
1202030029,Gunung Tua Ms,Gunung Tua Ms,gunung-tua-ms-1202030029,1202030029,22994,0.647,99.72
1202030051,Gunung Tua Sm,Gunung Tua Sm,gunung-tua-sm-1202030051,1202030051,22994,0.698,99.732
1202030036,Huta Baringin Tb,Huta Baringin Tb,huta-baringin-tb-1202030036,1202030036,22994,0.659,99.722
1202030021,Huta Dangka,Huta Dangka,huta-dangka-1202030021,1202030021,22994,0.656,99.748
1202030050,Huta Padang Sm,Huta Padang Sm,huta-padang-sm-1202030050,1202030050,22994,0.684,99.715
1202030039,Huta Puli,Huta Puli,huta-puli-1202030039,1202030039,22994,0.623,99.67
1202030018,Huta Pungkut Jae,Huta Pungkut Jae,huta-pungkut-jae-1202030018,1202030018,22994,0.637,99.743
1202030015,Huta Pungkut Julu,Huta Pungkut Julu,huta-pungkut-julu-1202030015,1202030015,22994,0.625,99.762
1202030016,Huta Pungkut Tonga,Huta Pungkut Tonga,huta-pungkut-tonga-1202030016,1202030016,22994,0.614,99.732
1202030014,Hutarimbaru Sm,Hutarimbaru Sm,hutarimbaru-sm-1202030014,1202030014,22994,0.67,99.72
1202030023,Manambin,Manambin,manambin-1202030023,1202030023,22994,0.626,99.707
1202030010,Muara Botung,Muara Botung,muara-botung-1202030010,1202030010,22994,0.656,99.81
1202030022,Muara Pungkut,Muara Pungkut,muara-pungkut-1202030022,1202030022,22994,0.648,99.739
1202030031,Muara Siambak,Muara Siambak,muara-siambak-1202030031,1202030031,22994,0.652,99.736
1202030033,Muarapotan,Muarapotan,muarapotan-1202030033,1202030033,22994,0.675,99.743
1202030030,Padang Bulan,Padang Bulan,padang-bulan-1202030030,1202030030,22994,0.659,99.73
1202030025,Pagar Gunung,Pagar Gunung,pagar-gunung-1202030025,1202030025,22994,0.584,99.69
1202030047,Pasar Kotanopan,Pasar Kotanopan,pasar-kotanopan-1202030047,1202030047,22994,0.662,99.708
1202030020,Patialo,Patialo,patialo-1202030020,1202030020,22994,0.681,99.807
1202030052,Saba Dolok,Saba Dolok,saba-dolok-1202030052,1202030052,22994,0.682,99.684
1202030046,Sayur Maincat,Sayur Maincat,sayur-maincat-1202030046,1202030046,22994,0.661,99.693
1202030027,Sibio-bio,Sibio-bio,sibio-bio-1202030027,1202030027,22994,0.626,99.684
1202030032,Simandolam,Simandolam,simandolam-1202030032,1202030032,22994,0.689,99.737
1202030045,Simpang Tolang Jae,Simpang Tolang Jae,simpang-tolang-jae-1202030045,1202030045,22994,0.647,99.687
1202030038,Simpang Tolang Julu,Simpang Tolang Julu,simpang-tolang-julu-1202030038,1202030038,22994,0.641,99.68
1202030049,Singengu Jae,Singengu Jae,singengu-jae-1202030049,1202030049,22994,0.671,99.697
1202030048,Singengu Julu,Singengu Julu,singengu-julu-1202030048,1202030048,22994,0.678,99.7
1202030040,Sopo Sorik,Sopo Sorik,sopo-sorik-1202030040,1202030040,22994,0.637,99.665
1202030019,Tamiang,Tamiang,tamiang-1202030019,1202030019,22994,0.672,99.762
1202030004,Tobang,Tobang,tobang-1202030004,1202030004,22994,0.663,99.84
1202030035,Tombang Bustak,Tombang Bustak,tombang-bustak-1202030035,1202030035,22994,0.66,99.718
1202030028,Ujung Marisi,Ujung Marisi,ujung-marisi-1202030028,1202030028,22994,0.637,99.687
1202030017,Usor Tolang,Usor Tolang,usor-tolang-1202030017,1202030017,22994,0.681,99.785
