id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3322100010,Baran,Baran,baran-3322100010,3322100010,50566,-7.244,110.399
3322100003,Bejalen,Bejalen,bejalen-3322100003,3322100003,50566,-7.28,110.416
3322100007,Kranggan,Kranggan,kranggan-3322100007,3322100007,50566,-7.254,110.403
3322100005,Kupang,Kupang,kupang-3322100005,3322100005,50566,-7.253,110.411
3322100006,Lodoyong,Lodoyong,lodoyong-3322100006,3322100006,50566,-7.267,110.41
3322100001,Ngampin,Ngampin,ngampin-3322100001,3322100001,50566,-7.265,110.387
3322100008,Panjang,Panjang,panjang-3322100008,3322100008,50566,-7.264,110.399
3322100009,Pasekan,Pasekan,pasekan-3322100009,3322100009,50566,-7.247,110.373
3322100002,Pojoksari,Pojoksari,pojoksari-3322100002,3322100002,50566,-7.274,110.399
3322100004,Tambakboyo,Tambakboyo,tambakboyo-3322100004,3322100004,50566,-7.263,110.423
