id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3309040014,Cluntang,Cluntang,cluntang-3309040014,3309040014,57361,-7.542,110.471
3309040002,Dragan,Dragan,dragan-3309040002,3309040002,57361,-7.607,110.529
3309040004,Jemowo,Jemowo,jemowo-3309040004,3309040004,57361,-7.591,110.519
3309040003,Karanganyar,Karanganyar,karanganyar-3309040003,3309040003,57361,-7.6,110.542
3309040009,Karangkendal,Karangkendal,karangkendal-3309040009,3309040009,57361,-7.578,110.538
3309040017,Kebongulo,Kebongulo,kebongulo-3309040017,3309040017,57361,-7.554,110.562
3309040015,Kembangsari,Kembangsari,kembangsari-3309040015,3309040015,57361,-7.544,110.53
3309040010,Keposong,Keposong,keposong-3309040010,3309040010,57361,-7.584,110.554
3309040001,Lampar,Lampar,lampar-3309040001,3309040001,57361,-7.616,110.525
3309040008,Lanjaran,Lanjaran,lanjaran-3309040008,3309040008,57361,-7.57,110.519
3309040007,Mriyan,Mriyan,mriyan-3309040007,3309040007,57361,-7.551,110.495
3309040011,Pagerjurang,Pagerjurang,pagerjurang-3309040011,3309040011,57361,-7.577,110.565
3309040020,Pusporenggo,Pusporenggo,pusporenggo-3309040020,3309040020,57361,-7.541,110.584
3309040016,Ringinlarik,Ringinlarik,ringinlarik-3309040016,3309040016,57361,-7.554,110.536
3309040006,Sangup,Sangup,sangup-3309040006,3309040006,57361,-7.566,110.495
3309040013,Sruni,Sruni,sruni-3309040013,3309040013,57361,-7.564,110.526
3309040019,Sukorame,Sukorame,sukorame-3309040019,3309040019,57361,-7.542,110.566
3309040012,Sukorejo,Sukorejo,sukorejo-3309040012,3309040012,57361,-7.566,110.551
