id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3310060015,Bero,Bero,bero-3310060015,3310060015,57467,-7.722,110.687
3310060005,Gaden,Gaden,gaden-3310060005,3310060005,57467,-7.743,110.675
3310060012,Jatipuro,Jatipuro,jatipuro-3310060012,3310060012,57467,-7.699,110.645
3310060004,Kalikebo,Kalikebo,kalikebo-3310060004,3310060004,57467,-7.738,110.662
3310060001,Karangpakel,Karangpakel,karangpakel-3310060001,3310060001,57467,-7.733,110.644
3310060010,Kradenan,Kradenan,kradenan-3310060010,3310060010,57467,-7.726,110.669
3310060016,Mandong,Mandong,mandong-3310060016,3310060016,57467,-7.72,110.697
3310060014,Mireng,Mireng,mireng-3310060014,3310060014,57467,-7.713,110.666
3310060018,Palar,Palar,palar-3310060018,3310060018,57467,-7.707,110.681
3310060006,Planggu,Planggu,planggu-3310060006,3310060006,57467,-7.747,110.685
3310060009,Puluhan,Puluhan,puluhan-3310060009,3310060009,57467,-7.728,110.681
3310060007,Pundungsari,Pundungsari,pundungsari-3310060007,3310060007,57467,-7.74,110.693
3310060011,Sabrang Lor,Sabrang Lor,sabrang-lor-3310060011,3310060011,57467,-7.714,110.654
3310060008,Sajen,Sajen,sajen-3310060008,3310060008,57467,-7.731,110.697
3310060002,Wanglu,Wanglu,wanglu-3310060002,3310060002,57467,-7.723,110.65
3310060013,Wonosari,Wonosari,wonosari-3310060013,3310060013,57467,-7.729,110.676
