id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5102080010,Bantiran,Bantiran,bantiran-5102080010,5102080010,82163,-8.308,114.981
5102080005,Batungsel,Batungsel,batungsel-5102080005,5102080005,82163,-8.341,115.044
5102080001,Belatungan,Belatungan,belatungan-5102080001,5102080001,82163,-8.404,114.937
5102080003,Belimbing,Belimbing,belimbing-5102080003,5102080003,82163,-8.415,115.029
5102080012,Jelijih Punggang,Jelijih Punggang,jelijih-punggang-5102080012,5102080012,82163,-8.41,115.002
5102080013,Karya Sari,Karya Sari,karya-sari-5102080013,5102080013,82163,-8.373,115.053
5102080002,Kebon Padangan,Kebon Padangan,kebon-padangan-5102080002,5102080002,82163,-8.378,114.981
5102080011,Padangan,Padangan,padangan-5102080011,5102080011,82163,-8.359,115.008
5102080007,Pajahan,Pajahan,pajahan-5102080007,5102080007,82163,-8.338,114.981
5102080006,Pujungan,Pujungan,pujungan-5102080006,5102080006,82163,-8.324,115.041
5102080009,Pupuan,Pupuan,pupuan-5102080009,5102080009,82163,-8.318,115.008
5102080014,Sai,Sai,sai-5102080014,5102080014,82163,-8.332,114.997
5102080004,Sanda,Sanda,sanda-5102080004,5102080004,82163,-8.353,115.053
