id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7326060007,Kelurahan Nanggala Sangpiak Salu,Kelurahan Nanggala Sangpiak Salu,kelurahan-nanggala-sangpiak-salu-7326060007,7326060007,91837,-2.951,120.017
7326060005,Lembang Basokan,Lembang Basokan,lembang-basokan-7326060005,7326060005,91837,-2.989,119.986
7326060003,Lembang Karre Limbong,Lembang Karre Limbong,lembang-karre-limbong-7326060003,7326060003,91837,-2.948,120.038
7326060002,Lembang Karre Penannian,Lembang Karre Penannian,lembang-karre-penannian-7326060002,7326060002,91837,-2.974,120.049
7326060009,Lembang Lilikira,Lembang Lilikira,lembang-lilikira-7326060009,7326060009,91837,-2.925,120.006
7326060006,Lembang Nanggala,Lembang Nanggala,lembang-nanggala-7326060006,7326060006,91837,-2.951,120.017
7326060004,Lembang Nanna Nanggala,Lembang Nanna Nanggala,lembang-nanna-nanggala-7326060004,7326060004,91837,-2.983,120.026
7326060001,Lembang Rante,Lembang Rante,lembang-rante-7326060001,7326060001,91837,-2.967,119.98
7326060008,Lembang Tandung Nanggala,Lembang Tandung Nanggala,lembang-tandung-nanggala-7326060008,7326060008,91837,-2.931,120.026
