id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3515060009,Banjarasri,Banjarasri,banjarasri-3515060009,3515060009,61272,-7.507,112.755
3515060010,Banjarpanji,Banjarpanji,banjarpanji-3515060010,3515060010,61272,-7.51,112.772
3515060017,Boro,Boro,boro-3515060017,3515060017,61272,-7.497,112.701
3515060019,Ganggang Panjang,Ganggang Panjang,ganggang-panjang-3515060019,3515060019,61272,-7.486,112.675
3515060006,Gempolsari,Gempolsari,gempolsari-3515060006,3515060006,61272,-7.516,112.726
3515060012,Kalidawir,Kalidawir,kalidawir-3515060012,3515060012,61272,-7.513,112.735
3515060003,Kalisampurno,Kalisampurno,kalisampurno-3515060003,3515060003,61272,-7.508,112.699
3515060015,Kalitengah,Kalitengah,kalitengah-3515060015,3515060015,61272,-7.509,112.714
3515060002,Kedensari,Kedensari,kedensari-3515060002,3515060002,61272,-7.506,112.69
3515060011,Kedungbanteng,Kedungbanteng,kedungbanteng-3515060011,3515060011,61272,-7.501,112.742
3515060005,Kedungbendo,Kedungbendo,kedungbendo-3515060005,3515060005,61272,-7.518,112.712
3515060004,Ketapang,Ketapang,ketapang-3515060004,3515060004,61272,-7.515,112.705
3515060018,Ketegan,Ketegan,ketegan-3515060018,3515060018,61272,-7.496,112.687
3515060016,Kludan,Kludan,kludan-3515060016,3515060016,61272,-7.503,112.699
3515060014,Ngaban,Ngaban,ngaban-3515060014,3515060014,61272,-7.504,112.72
3515060008,Penatarsewu,Penatarsewu,penatarsewu-3515060008,3515060008,61272,-7.516,112.754
3515060013,Putat,Putat,putat-3515060013,3515060013,61272,-7.506,112.732
3515060001,Randegan,Randegan,randegan-3515060001,3515060001,61272,-7.5,112.676
