id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9409100002,Andei,Andei,andei-9409100002,9409100002,98154,-1.074,135.852
9409100021,Asarkir,Asarkir,asarkir-9409100021,9409100021,98154,-1.102,135.861
9409100008,Asaryendi,Asaryendi,asaryendi-9409100008,9409100008,98154,-1.019,135.852
9409100027,Banasrares,Banasrares,banasrares-9409100027,9409100027,98154,-1.064,135.866
9409100028,Dedifu,Dedifu,dedifu-9409100028,9409100028,98154,-1.064,135.866
9409100022,Dousi,Dousi,dousi-9409100022,9409100022,98154,-1.103,135.89
9409100025,Insiri,Insiri,insiri-9409100025,9409100025,98154,-1.14,135.856
9409100003,Kababur,Kababur,kababur-9409100003,9409100003,98154,-1.054,135.899
9409100007,Kanaan,Kanaan,kanaan-9409100007,9409100007,98154,-1.039,135.833
9409100026,Karnindi,Karnindi,karnindi-9409100026,9409100026,98154,-1.091,135.812
9409100011,Mamoribo,Mamoribo,mamoribo-9409100011,9409100011,98154,-0.986,135.801
9409100023,Marisen,Marisen,marisen-9409100023,9409100023,98154,-1.046,135.852
9409100009,Opuri,Opuri,opuri-9409100009,9409100009,98154,-1.005,135.871
9409100030,Rarsbari,Rarsbari,rarsbari-9409100030,9409100030,98154,-1.064,135.866
9409100010,Sopendo,Sopendo,sopendo-9409100010,9409100010,98154,-0.998,135.842
9409100029,Sopendo Sup Karkir,Sopendo Sup Karkir,sopendo-sup-karkir-9409100029,9409100029,98154,-0.998,135.842
9409100005,Sosmay,Sosmay,sosmay-9409100005,9409100005,98154,-1.081,135.833
9409100024,Sumbinya,Sumbinya,sumbinya-9409100024,9409100024,98154,-1.112,135.837
9409100004,Warberik,Warberik,warberik-9409100004,9409100004,98154,-1.054,135.918
9409100001,Wasyai,Wasyai,wasyai-9409100001,9409100001,98154,-1.088,135.852
9409100006,Yomdori,Yomdori,yomdori-9409100006,9409100006,98154,-1.047,135.871
