id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1213150002,Air Hitam,Air Hitam,air-hitam-1213150002,1213150002,20856,3.92,98.391
1213150010,Bukit Mengkirai,Bukit Mengkirai,bukit-mengkirai-1213150010,1213150010,20856,3.911,98.303
1213150006,Dogang,Dogang,dogang-1213150006,1213150006,20856,3.94,98.402
1213150009,Kwala Gebang,Kwala Gebang,kwala-gebang-1213150009,1213150009,20856,4.023,98.438
1213150003,Padang Langkat,Padang Langkat,padang-langkat-1213150003,1213150003,20856,3.938,98.344
1213150004,Paluh Manis,Paluh Manis,paluh-manis-1213150004,1213150004,20856,3.971,98.336
1213150008,Pasar Rawa,Pasar Rawa,pasar-rawa-1213150008,1213150008,20856,4.016,98.386
1213150011,Pasiran,Pasiran,pasiran-1213150011,1213150011,20856,3.92,98.369
1213150001,Paya Bengkuang,Paya Bengkuang,paya-bengkuang-1213150001,1213150001,20856,3.91,98.347
1213150005,Pekan Gebang,Pekan Gebang,pekan-gebang-1213150005,1213150005,20856,3.961,98.369
1213150007,Sangga Lima Perkebunan Serapuh,Sangga Lima Perkebunan Serapuh,sangga-lima-perkebunan-serapuh-1213150007,1213150007,20856,3.921,98.412
