id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
6271020,Bukit Batu,Bukit Batu,bukit-batu-6271020,6271020,7,-2.005,113.734
6271012,Jekan Raya,Jekan Raya,jekan-raya-6271012,6271012,3,-2.191,113.812
6271010,Pahandut,Pahandut,pahandut-6271010,6271010,6,-2.209,113.948
6271021,Rakumpit,Rakumpit,rakumpit-6271021,6271021,7,-1.769,113.655
6271011,Sabangau,Sabangau,sabangau-6271011,6271011,5,-2.284,113.913
