id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7411030004,Andowengga,Andowengga,andowengga-7411030004,7411030004,93579,-4.215,121.788
7411030003,Hakambololi,Hakambololi,hakambololi-7411030003,7411030003,93579,-4.201,121.85
7411030008,Inotu Mewao,Inotu Mewao,inotu-mewao-7411030008,7411030008,93579,-4.32,121.967
7411030006,Pangi-pangi,Pangi-pangi,pangi-pangi-7411030006,7411030006,93579,-4.165,121.828
7411030011,Polemaju Jaya,Polemaju Jaya,polemaju-jaya-7411030011,7411030011,93579,-4.211,121.933
7411030012,Polenga Jaya,Polenga Jaya,polenga-jaya-7411030012,7411030012,93579,-4.231,121.942
7411030007,Poli Polia,Poli Polia,poli-polia-7411030007,7411030007,93579,-4.213,121.833
7411030002,Puundokulo,Puundokulo,puundokulo-7411030002,7411030002,93579,-4.215,121.859
7411030005,Taosu,Taosu,taosu-7411030005,7411030005,93579,-4.182,121.839
7411030009,Tokai,Tokai,tokai-7411030009,7411030009,93579,-4.221,121.905
7411030010,Wia-wia,Wia-wia,wia-wia-7411030010,7411030010,93579,-4.223,121.919
7411030001,Wundubite,Wundubite,wundubite-7411030001,7411030001,93579,-4.187,121.842
