id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1602031016,Adil Makmur,Adil Makmur,adil-makmur-1602031016,1602031016,30658,-3.354,105.804
1602031014,Balam Jeruju,Balam Jeruju,balam-jeruju-1602031014,1602031014,30658,-3.586,105.618
1602031008,Cengal,Cengal,cengal-1602031008,1602031008,30658,-3.526,105.688
1602031017,Kebon Cabe,Kebon Cabe,kebon-cabe-1602031017,1602031017,30658,-3.5,105.551
1602031011,Kuala Sungai Jeruju,Kuala Sungai Jeruju,kuala-sungai-jeruju-1602031011,1602031011,30658,-3.545,105.759
1602031010,Kuala Sungai Pasir,Kuala Sungai Pasir,kuala-sungai-pasir-1602031010,1602031010,30658,-3.651,105.794
1602031013,Lebak Beriang,Lebak Beriang,lebak-beriang-1602031013,1602031013,30658,-6.564,106.252
1602031015,Pantai Harapan,Pantai Harapan,pantai-harapan-1602031015,1602031015,30658,-3.41,105.875
1602031012,Parit Raya,Parit Raya,parit-raya-1602031012,1602031012,30658,-3.526,105.688
1602031007,Pelimbangan,Pelimbangan,pelimbangan-1602031007,1602031007,30658,-3.437,105.506
1602031003,Sungai Jeruju,Sungai Jeruju,sungai-jeruju-1602031003,1602031003,30658,-3.586,105.618
1602031006,Sungai Ketupak,Sungai Ketupak,sungai-ketupak-1602031006,1602031006,30658,-3.332,105.641
1602031004,Sungai Lumpur,Sungai Lumpur,sungai-lumpur-1602031004,1602031004,30658,-3.428,105.759
1602031002,Sungai Pasir,Sungai Pasir,sungai-pasir-1602031002,1602031002,30658,-3.663,105.712
1602031001,Sungai Somor,Sungai Somor,sungai-somor-1602031001,1602031001,30658,-3.779,105.806
1602031009,Talang Rimba,Talang Rimba,talang-rimba-1602031009,1602031009,30658,-3.479,105.418
1602031005,Ulak Kedondong,Ulak Kedondong,ulak-kedondong-1602031005,1602031005,30658,-3.421,105.559
