id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3317110020,Banyuurip,Banyuurip,banyuurip-3317110020,3317110020,59263,-6.711,111.498
3317110017,Criwik,Criwik,criwik-3317110017,3317110017,59263,-6.703,111.501
3317110003,Doropayung,Doropayung,doropayung-3317110003,3317110003,59263,-6.726,111.432
3317110007,Gemblengmulyo,Gemblengmulyo,gemblengmulyo-3317110007,3317110007,59263,-6.735,111.465
3317110001,Japeledok,Japeledok,japeledok-3317110001,3317110001,59263,-6.748,111.441
3317110021,Johogunung,Johogunung,johogunung-3317110021,3317110021,59263,-6.722,111.502
3317110009,Kalitengah,Kalitengah,kalitengah-3317110009,3317110009,59263,-6.743,111.501
3317110004,Karaskepoh,Karaskepoh,karaskepoh-3317110004,3317110004,59263,-6.723,111.437
3317110013,Langkir,Langkir,langkir-3317110013,3317110013,59263,-6.728,111.466
3317110023,Ngroto,Ngroto,ngroto-3317110023,3317110023,59263,-6.706,111.52
3317110019,Ngulangan,Ngulangan,ngulangan-3317110019,3317110019,59263,-6.716,111.489
3317110014,Pancur,Pancur,pancur-3317110014,3317110014,59263,-6.72,111.481
3317110006,Pandan,Pandan,pandan-3317110006,3317110006,59263,-6.73,111.453
3317110015,Pohlandak,Pohlandak,pohlandak-3317110015,3317110015,59263,-6.718,111.453
3317110012,Punggurharjo,Punggurharjo,punggurharjo-3317110012,3317110012,59263,-6.727,111.481
3317110010,Sidowayah,Sidowayah,sidowayah-3317110010,3317110010,59263,-6.738,111.507
3317110008,Sumberagung,Sumberagung,sumberagung-3317110008,3317110008,59263,-6.743,111.484
3317110022,Trenggulunan,Trenggulunan,trenggulunan-3317110022,3317110022,59263,-6.721,111.514
3317110005,Tuyuhan,Tuyuhan,tuyuhan-3317110005,3317110005,59263,-6.726,111.446
3317110016,Warugunung,Warugunung,warugunung-3317110016,3317110016,59263,-6.708,111.466
