id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7302080011,Anrang,Anrang,anrang-7302080011,7302080011,92553,-5.42,120.144
7302080010,Bajiminasa,Bajiminasa,bajiminasa-7302080010,7302080010,92553,-5.395,120.142
7302080005,Batukaropa,Batukaropa,batukaropa-7302080005,7302080005,92553,-5.419,120.199
7302080012,Bonto Matene,Bonto Matene,bonto-matene-7302080012,7302080012,92553,-5.389,120.121
7302080007,Bontobangun,Bontobangun,bontobangun-7302080007,7302080007,92553,-5.407,120.17
7302080008,Bontoharu,Bontoharu,bontoharu-7302080008,7302080008,92553,-5.392,120.199
7302080013,Bontolohe,Bontolohe,bontolohe-7302080013,7302080013,92553,-5.375,120.121
7302080002,Bontomanai,Bontomanai,bontomanai-7302080002,7302080002,92553,-5.439,120.176
7302080006,Bulolohe,Bulolohe,bulolohe-7302080006,7302080006,92553,-5.431,120.191
7302080004,Karama,Karama,karama-7302080004,7302080004,92553,-5.409,120.222
7302080009,Palampang,Palampang,palampang-7302080009,7302080009,92553,-5.382,120.173
7302080015,Pangalloang,Pangalloang,pangalloang-7302080015,7302080015,92553,-5.412,120.179
7302080003,Swatani,Swatani,swatani-7302080003,7302080003,92553,-5.426,120.246
7302080001,Tanah Harapan,Tanah Harapan,tanah-harapan-7302080001,7302080001,92553,-5.456,120.199
7302080014,Topanda,Topanda,topanda-7302080014,7302080014,92553,-5.453,120.206
