id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3518090011,Banaran,Banaran,banaran-3518090011,3518090011,64496,-7.59,112.103
3518090003,Bangsri,Bangsri,bangsri-3518090003,3518090003,64496,-7.629,112.097
3518090002,Juwono,Juwono,juwono-3518090002,3518090002,64496,-7.636,112.094
3518090004,Kalianyar,Kalianyar,kalianyar-3518090004,3518090004,64496,-7.627,112.088
3518090010,Kutorejo,Kutorejo,kutorejo-3518090010,3518090010,64496,-7.597,112.102
3518090012,Lambang Kuning,Lambang Kuning,lambang-kuning-3518090012,3518090012,64496,-7.588,112.088
3518090006,Nglawak,Nglawak,nglawak-3518090006,3518090006,64496,-7.609,112.079
3518090013,Pandan Toyo,Pandan Toyo,pandan-toyo-3518090013,3518090013,64496,-7.581,112.091
3518090005,Tanjung,Tanjung,tanjung-3518090005,3518090005,64496,-7.618,112.086
3518090008,Tembarak,Tembarak,tembarak-3518090008,3518090008,64496,-7.605,112.103
