id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7212090007,Baturube,Baturube,baturube-7212090007,7212090007,94962,-1.767,121.779
7212090021,Boba,Boba,boba-7212090021,7212090021,94962,-1.661,121.805
7212090013,Kalombang,Kalombang,kalombang-7212090013,7212090013,94962,-1.755,121.779
7212090018,Lemo,Lemo,lemo-7212090018,7212090018,94962,-1.682,121.754
7212090022,Lemowalia,Lemowalia,lemowalia-7212090022,7212090022,94962,-1.628,121.537
7212090002,Matube,Matube,matube-7212090002,7212090002,94962,-1.861,121.583
7212090016,Opo,Opo,opo-7212090016,7212090016,94962,-1.72,121.771
7212090008,Pokeang,Pokeang,pokeang-7212090008,7212090008,94962,-1.754,121.728
7212090004,Posangke,Posangke,posangke-7212090004,7212090004,94962,-1.788,121.702
7212090023,Salubiro,Salubiro,salubiro-7212090023,7212090023,94962,-1.526,121.674
7212090015,Siliti,Siliti,siliti-7212090015,7212090015,94962,-1.727,121.794
7212090010,Tambarobone,Tambarobone,tambarobone-7212090010,7212090010,94962,-1.762,121.714
7212090017,Tanaku Raya,Tanaku Raya,tanaku-raya-7212090017,7212090017,94962,-1.73,121.762
7212090003,Taronggo,Taronggo,taronggo-7212090003,7212090003,94962,-1.529,121.491
7212090012,Tirongan Atas,Tirongan Atas,tirongan-atas-7212090012,7212090012,94962,-1.695,121.725
7212090014,Tirongan Bawah,Tirongan Bawah,tirongan-bawah-7212090014,7212090014,94962,-1.75,121.796
7212090005,Tokala Atas,Tokala Atas,tokala-atas-7212090005,7212090005,94962,-1.787,121.737
7212090001,Tokonanaka,Tokonanaka,tokonanaka-7212090001,7212090001,94962,-1.94,121.487
7212090011,Uemasi,Uemasi,uemasi-7212090011,7212090011,94962,-1.7,121.685
7212090019,Uempanapa,Uempanapa,uempanapa-7212090019,7212090019,94962,-1.677,121.753
7212090006,Uewajo,Uewajo,uewajo-7212090006,7212090006,94962,-1.786,121.771
7212090009,Woomparigi,Woomparigi,woomparigi-7212090009,7212090009,94962,-1.762,121.748
