id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3202290017,Caringin,Caringin,caringin-3202290017,3202290017,43366,-6.926,106.411
3202290013,Cicadas,Cicadas,cicadas-3202290013,3202290013,43366,-6.856,106.476
3202290002,Cikahuripan,Cikahuripan,cikahuripan-3202290002,3202290002,43366,-6.946,106.435
3202290014,Cikelat,Cikelat,cikelat-3202290014,3202290014,43366,-6.893,106.458
3202290003,Cisolok,Cisolok,cisolok-3202290003,3202290003,43366,-6.867,106.464
3202290015,Gunung Kramat,Gunung Kramat,gunung-kramat-3202290015,3202290015,43366,-6.883,106.435
3202290016,Gunung Tanjung,Gunung Tanjung,gunung-tanjung-3202290016,3202290016,43366,-6.914,106.435
3202290004,Karangpapak,Karangpapak,karangpapak-3202290004,3202290004,43366,-6.947,106.473
3202290001,Pasirbaru,Pasirbaru,pasirbaru-3202290001,3202290001,43366,-6.957,106.411
3202290012,Sirnaresmi,Sirnaresmi,sirnaresmi-3202290012,3202290012,43366,-6.809,106.494
3202290018,Sukarame,Sukarame,sukarame-3202290018,3202290018,43366,-6.902,106.482
3202290020,Wanajaya,Wanajaya,wanajaya-3202290020,3202290020,43366,-6.877,106.453
3202290019,Wangunsari,Wangunsari,wangunsari-3202290019,3202290019,43366,-6.867,106.464
