id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1409011004,Air Hitam,Air Hitam,air-hitam-1409011004,1409011004,28983,1.285,100.732
1409011035,Babussalam Rokan,Babussalam Rokan,babussalam-rokan-1409011035,1409011035,28983,1.381,100.575
1409011020,Kasang Bangsawan,Kasang Bangsawan,kasang-bangsawan-1409011020,1409011020,28983,1.447,100.608
1409011041,Kasang Bangsawan Muda,Kasang Bangsawan Muda,kasang-bangsawan-muda-1409011041,1409011041,28983,1.447,100.608
1409011038,Pematang Genting,Pematang Genting,pematang-genting-1409011038,1409011038,28983,1.381,100.575
1409011034,Perkebunan Siarangarang,Perkebunan Siarangarang,perkebunan-siarangarang-1409011034,1409011034,28983,1.504,100.735
1409011002,Pujud,Pujud,pujud-1409011002,1409011002,28983,1.381,100.575
1409011036,Pujud Selatan,Pujud Selatan,pujud-selatan-1409011036,1409011036,28983,1.381,100.575
1409011037,Pujud Utara,Pujud Utara,pujud-utara-1409011037,1409011037,28983,1.381,100.575
1409011005,Siarang Arang,Siarang Arang,siarang-arang-1409011005,1409011005,28983,1.437,100.732
1409011040,Siarang Arang Rokan,Siarang Arang Rokan,siarang-arang-rokan-1409011040,1409011040,28983,1.437,100.732
1409011024,Suka Jadi,Suka Jadi,suka-jadi-1409011024,1409011024,28983,1.504,100.699
1409011039,Suka Mulya,Suka Mulya,suka-mulya-1409011039,1409011039,28983,1.381,100.575
1409011021,Sungai Pinang,Sungai Pinang,sungai-pinang-1409011021,1409011021,28983,1.395,100.67
1409011003,Teluk Nayang,Teluk Nayang,teluk-nayang-1409011003,1409011003,28983,1.49,100.67
1409011042,Ulak Kembahang,Ulak Kembahang,ulak-kembahang-1409011042,1409011042,28983,1.296,100.649
