id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3325040008,Adinuso,Adinuso,adinuso-3325040008,3325040008,51273,-7.093,109.887
3325040003,Cablikan,Cablikan,cablikan-3325040003,3325040003,51273,-7.11,109.883
3325040017,Kalisari,Kalisari,kalisari-3325040017,3325040017,51273,-7.067,109.911
3325040015,Karanganyar,Karanganyar,karanganyar-3325040015,3325040015,51273,-7.064,109.889
3325040002,Mojotengah,Mojotengah,mojotengah-3325040002,3325040002,51273,-7.158,109.872
3325040005,Ngadirejo,Ngadirejo,ngadirejo-3325040005,3325040005,51273,-7.099,109.869
3325040004,Ngroto,Ngroto,ngroto-3325040004,3325040004,51273,-7.111,109.874
3325040001,Pacet,Pacet,pacet-3325040001,3325040001,51273,-7.141,109.851
3325040011,Padomasan,Padomasan,padomasan-3325040011,3325040011,51273,-7.07,109.89
3325040016,Polodoro,Polodoro,polodoro-3325040016,3325040016,51273,-7.061,109.898
3325040006,Reban,Reban,reban-3325040006,3325040006,51273,-7.07,109.89
3325040012,Semampir,Semampir,semampir-3325040012,3325040012,51273,-7.069,109.869
3325040014,Sojomerto,Sojomerto,sojomerto-3325040014,3325040014,51273,-7.039,109.902
3325040018,Sukomangli,Sukomangli,sukomangli-3325040018,3325040018,51273,-7.046,109.911
3325040007,Tambakboyo,Tambakboyo,tambakboyo-3325040007,3325040007,51273,-7.09,109.877
3325040022,Wonorojo,Wonorojo,wonorojo-3325040022,3325040022,51273,-7.078,109.859
3325040013,Wonosobo,Wonosobo,wonosobo-3325040013,3325040013,51273,-7.049,109.883
