id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3526110011,Bancaran,Bancaran,bancaran-3526110011,3526110011,69112,-7.012,112.772
3526110008,Demangan,Demangan,demangan-3526110008,3526110008,69112,-7.029,112.746
3526110013,Gebang,Gebang,gebang-3526110013,3526110013,69112,-7.025,112.752
3526110006,Kemayoran,Kemayoran,kemayoran-3526110006,3526110006,69112,-7.035,112.738
3526110003,Kramat,Kramat,kramat-3526110003,3526110003,69112,-7.056,112.7
3526110009,Kraton,Kraton,kraton-3526110009,3526110009,69112,-7.034,112.752
3526110004,Mertajasah,Mertajasah,mertajasah-3526110004,3526110004,69112,-7.043,112.72
3526110005,Mlajah,Mlajah,mlajah-3526110005,3526110005,69112,-7.043,112.748
3526110007,Pangeranan,Pangeranan,pangeranan-3526110007,3526110007,69112,-7.025,112.741
3526110010,Pejagan,Pejagan,pejagan-3526110010,3526110010,69112,-7.022,112.752
3526110012,Sabiyan,Sabiyan,sabiyan-3526110012,3526110012,69112,-6.997,112.785
3526110002,Sembilangan,Sembilangan,sembilangan-3526110002,3526110002,69112,-7.051,112.682
3526110001,Ujung Piring,Ujung Piring,ujung-piring-3526110001,3526110001,69112,-7.036,112.688
