id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1806081006,Beringin Jaya,Beringin Jaya,beringin-jaya-1806081006,1806081006,34565,-4.662,104.679
1806081001,Bunglai Tengah,Bunglai Tengah,bunglai-tengah-1806081001,1806081001,34565,-4.68,104.665
1806081005,Gedung Makripat,Gedung Makripat,gedung-makripat-1806081005,1806081005,34565,-4.652,104.65
1806081010,Gedung Negara,Gedung Negara,gedung-negara-1806081010,1806081010,34565,-4.632,104.656
1806081009,Gedung Raja,Gedung Raja,gedung-raja-1806081009,1806081009,34565,-4.639,104.676
1806081007,Ibul Jaya,Ibul Jaya,ibul-jaya-1806081007,1806081007,34565,-4.649,104.7
1806081004,Lubuk Rukam,Lubuk Rukam,lubuk-rukam-1806081004,1806081004,34565,-4.678,104.644
1806081002,Negara Kemakmuran,Negara Kemakmuran,negara-kemakmuran-1806081002,1806081002,34565,-4.7,104.641
1806081003,Tanjung Harapan,Tanjung Harapan,tanjung-harapan-1806081003,1806081003,34565,-4.681,104.618
1806081008,Tulung Buyut,Tulung Buyut,tulung-buyut-1806081008,1806081008,34565,-4.609,104.7
