id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7326090006,Kelurahan Karassik,Kelurahan Karassik,kelurahan-karassik-7326090006,7326090006,91831,-2.98,119.895
7326090004,Kelurahan Laang Tanduk,Kelurahan Laang Tanduk,kelurahan-laang-tanduk-7326090004,7326090004,91831,-2.977,119.884
7326090002,Kelurahan Limbong,Kelurahan Limbong,kelurahan-limbong-7326090002,7326090002,91831,-2.954,119.869
7326090010,Kelurahan Malango,Kelurahan Malango,kelurahan-malango-7326090010,7326090010,91831,-2.968,119.901
7326090003,Kelurahan Mentiro Tiku,Kelurahan Mentiro Tiku,kelurahan-mentiro-tiku-7326090003,7326090003,91831,-2.963,119.89
7326090009,Kelurahan Pasele,Kelurahan Pasele,kelurahan-pasele-7326090009,7326090009,91831,-2.973,119.906
7326090011,Kelurahan Penanian,Kelurahan Penanian,kelurahan-penanian-7326090011,7326090011,91831,-2.969,119.899
7326090008,Kelurahan Rante Pasele,Kelurahan Rante Pasele,kelurahan-rante-pasele-7326090008,7326090008,91831,-2.975,119.902
7326090007,Kelurahan Rantepao,Kelurahan Rantepao,kelurahan-rantepao-7326090007,7326090007,91831,-2.977,119.9
7326090005,Kelurahan Singki,Kelurahan Singki,kelurahan-singki-7326090005,7326090005,91831,-2.973,119.895
7326090001,Lembang Saloso,Lembang Saloso,lembang-saloso-7326090001,7326090001,91831,-2.968,119.873
