id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3573050002,Dinoyo,Dinoyo,dinoyo-3573050002,3573050002,65141,-7.944,112.609
3573050005,Jatimulyo,Jatimulyo,jatimulyo-3573050005,3573050005,65141,-7.943,112.618
3573050004,Ketawanggede,Ketawanggede,ketawanggede-3573050004,3573050004,65141,-7.951,112.612
3573050006,Lowokwaru,Lowokwaru,lowokwaru-3573050006,3573050006,65141,-7.958,112.633
3573050001,Merjosari,Merjosari,merjosari-3573050001,3573050001,65141,-7.946,112.599
3573050008,Mojolangu,Mojolangu,mojolangu-3573050008,3573050008,65141,-7.938,112.627
3573050003,Sumbersari,Sumbersari,sumbersari-3573050003,3573050003,65141,-7.961,112.615
3573050010,Tasikmadu,Tasikmadu,tasikmadu-3573050010,3573050010,65141,-7.918,112.629
3573050012,Tlogomas,Tlogomas,tlogomas-3573050012,3573050012,65141,-7.934,112.6
3573050007,Tulusrejo,Tulusrejo,tulusrejo-3573050007,3573050007,65141,-7.947,112.633
3573050009,Tunjungsekar,Tunjungsekar,tunjungsekar-3573050009,3573050009,65141,-7.93,112.633
