id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
8101040017,Bomaki,Bomaki,bomaki-8101040017,8101040017,97465,-7.918,131.304
8101040014,Ilngei,Ilngei,ilngei-8101040014,8101040014,97465,-7.876,131.271
8101040013,Kabiarat Raya,Kabiarat Raya,kabiarat-raya-8101040013,8101040013,97465,-7.91,131.271
8101040002,Latdalam,Latdalam,latdalam-8101040002,8101040002,97465,-7.973,131.114
8101040012,Lauran,Lauran,lauran-8101040012,8101040012,97465,-7.935,131.316
8101040001,Lermatang,Lermatang,lermatang-8101040001,8101040001,97465,-7.976,131.221
8101040016,Matakus,Matakus,matakus-8101040016,8101040016,97465,-8.052,131.211
8101040010,Olilit,Olilit,olilit-8101040010,8101040010,97465,-7.991,131.311
8101040009,Saumlaki,Saumlaki,saumlaki-8101040009,8101040009,97465,-7.985,131.342
8101040011,Sifnana,Sifnana,sifnana-8101040011,8101040011,97465,-7.952,131.316
8101040015,Wowonda,Wowonda,wowonda-8101040015,8101040015,97465,-7.899,131.368
