id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7208051005,Bugis,Bugis,bugis-7208051005,7208051005,94481,0.542,120.655
7208051016,Bugis Utara,Bugis Utara,bugis-utara-7208051016,7208051016,94481,0.542,120.655
7208051017,Gurinda,Gurinda,gurinda-7208051017,7208051017,94481,0.566,120.689
7208051004,Kayu Agung,Kayu Agung,kayu-agung-7208051004,7208051004,94481,0.607,120.723
7208051003,Kotaraya,Kotaraya,kotaraya-7208051003,7208051003,94481,0.552,120.726
7208051014,Kotaraya Barat,Kotaraya Barat,kotaraya-barat-7208051014,7208051014,94481,0.552,120.726
7208051012,Kotaraya Selatan,Kotaraya Selatan,kotaraya-selatan-7208051012,7208051012,94481,0.552,120.726
7208051018,Kotaraya Tenggara,Kotaraya Tenggara,kotaraya-tenggara-7208051018,7208051018,94481,0.552,120.726
7208051010,Kotaraya Timur,Kotaraya Timur,kotaraya-timur-7208051010,7208051010,94481,0.529,120.741
7208051011,Malalan,Malalan,malalan-7208051011,7208051011,94481,0.52,120.685
7208051013,Maranti,Maranti,maranti-7208051013,7208051013,94481,0.572,120.72
7208051001,Mepanga,Mepanga,mepanga-7208051001,7208051001,94481,0.521,120.672
7208051008,Moubang,Moubang,moubang-7208051008,7208051008,94481,0.578,120.706
7208051009,Ogobayas,Ogobayas,ogobayas-7208051009,7208051009,94481,0.574,120.678
7208051015,Ogomolos,Ogomolos,ogomolos-7208051015,7208051015,94481,0.511,120.702
7208051006,Ogotion,Ogotion,ogotion-7208051006,7208051006,94481,0.505,120.718
7208051007,Sumber Agung,Sumber Agung,sumber-agung-7208051007,7208051007,94481,0.556,120.744
