id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9411068010,Abili,Abili,abili-9411068010,9411068010,98934,-3.447,137.843
9411068001,Andugir,Andugir,andugir-9411068001,9411068001,98934,-3.447,137.843
9411068008,Ginimanggen,Ginimanggen,ginimanggen-9411068008,9411068008,98934,-3.447,137.843
9411068003,Guna,Guna,guna-9411068003,9411068003,98934,-3.745,138.264
9411068009,Laworage,Laworage,laworage-9411068009,9411068009,98934,-3.447,137.843
9411068011,Lugobago,Lugobago,lugobago-9411068011,9411068011,98934,-3.447,137.843
9411068005,Lugubago,Lugubago,lugubago-9411068005,9411068005,98934,-3.447,137.843
9411068004,Mandura,Mandura,mandura-9411068004,9411068004,98934,-3.447,137.843
9411068002,Muara Miguni,Muara Miguni,muara-miguni-9411068002,9411068002,98934,-3.447,137.843
9411068007,Pereya,Pereya,pereya-9411068007,9411068007,98934,-3.738,138.21
9411068006,Wumbiri,Wumbiri,wumbiri-9411068006,9411068006,98934,-3.447,137.843
