id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6103040002,Andeng,Andeng,andeng-6103040002,6103040002,78356,0.384,109.551
6103040011,Aur Sampuk,Aur Sampuk,aur-sampuk-6103040011,6103040011,78356,0.327,109.557
6103040007,Banying,Banying,banying-6103040007,6103040007,78356,0.415,109.723
6103040003,Gombang,Gombang,gombang-6103040003,6103040003,78356,0.415,109.604
6103040006,Keranji Mancal,Keranji Mancal,keranji-mancal-6103040006,6103040006,78356,0.428,109.765
6103040014,Keranji Paidang,Keranji Paidang,keranji-paidang-6103040014,6103040014,78356,0.357,109.706
6103040004,Pahauman,Pahauman,pahauman-6103040004,6103040004,78356,0.34,109.694
6103040013,Paloan,Paloan,paloan-6103040013,6103040013,78356,0.349,109.634
6103040008,Rabak,Rabak,rabak-6103040008,6103040008,78356,0.468,109.652
6103040010,Saham,Saham,saham-6103040010,6103040010,78356,0.309,109.676
6103040009,Sebatih,Sebatih,sebatih-6103040009,6103040009,78356,0.229,109.783
6103040012,Senakin,Senakin,senakin-6103040012,6103040012,78356,0.367,109.563
6103040005,Sidas,Sidas,sidas-6103040005,6103040005,78356,0.4,109.756
6103040001,Tonang,Tonang,tonang-6103040001,6103040001,78356,0.362,109.533
