id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1202080014,Aek Mual,Aek Mual,aek-mual-1202080014,1202080014,22976,0.998,99.521
1202080024,Bonan Dolok,Bonan Dolok,bonan-dolok-1202080024,1202080024,22976,1.058,99.562
1202080021,Huraba I,Huraba I,huraba-i-1202080021,1202080021,22976,1.009,99.52
1202080034,Huraba Ii,Huraba Ii,huraba-ii-1202080034,1202080034,22976,1.013,99.546
1202080011,Huta Baringin,Huta Baringin,huta-baringin-1202080011,1202080011,22976,0.99,99.517
1202080017,Huta Godang Muda,Huta Godang Muda,huta-godang-muda-1202080017,1202080017,22976,0.985,99.459
1202080027,Huta Puli,Huta Puli,huta-puli-1202080027,1202080027,22976,1.068,99.484
1202080028,Huta Raja,Huta Raja,huta-raja-1202080028,1202080028,22976,1.094,99.515
1202080015,Lumban Dolok,Lumban Dolok,lumban-dolok-1202080015,1202080015,22976,1.003,99.524
1202080025,Lumban Pinasa,Lumban Pinasa,lumban-pinasa-1202080025,1202080025,22976,1.049,99.528
1202080020,Muara Batang Angkola,Muara Batang Angkola,muara-batang-angkola-1202080020,1202080020,22976,0.978,99.378
1202080012,Pintu Padang Jae,Pintu Padang Jae,pintu-padang-jae-1202080012,1202080012,22976,0.98,99.503
1202080010,Pintu Padang Julu,Pintu Padang Julu,pintu-padang-julu-1202080010,1202080010,22976,0.991,99.527
1202080023,Siabu,Siabu,siabu-1202080023,1202080023,22976,1.027,99.526
1202080029,Sibaruang,Sibaruang,sibaruang-1202080029,1202080029,22976,1.105,99.517
1202080030,Sihepeng,Sihepeng,sihepeng-1202080030,1202080030,22976,1.106,99.473
1202080037,Sihepeng Dua,Sihepeng Dua,sihepeng-dua-1202080037,1202080037,22976,1.013,99.546
1202080040,Sihepeng Lima,Sihepeng Lima,sihepeng-lima-1202080040,1202080040,22976,1.106,99.473
1202080039,Sihepeng Opat,Sihepeng Opat,sihepeng-opat-1202080039,1202080039,22976,1.106,99.473
1202080036,Sihepeng Sada,Sihepeng Sada,sihepeng-sada-1202080036,1202080036,22976,1.106,99.473
1202080038,Sihepeng Tolu,Sihepeng Tolu,sihepeng-tolu-1202080038,1202080038,22976,1.106,99.473
1202080026,Simangambat,Simangambat,simangambat-1202080026,1202080026,22976,1.049,99.495
1202080022,Simaninggir,Simaninggir,simaninggir-1202080022,1202080022,22976,1.002,99.473
1202080013,Sinonoan,Sinonoan,sinonoan-1202080013,1202080013,22976,0.998,99.533
1202080016,Tangga Bosi I,Tangga Bosi I,tangga-bosi-i-1202080016,1202080016,22976,0.989,99.505
1202080032,Tangga Bosi Ii,Tangga Bosi Ii,tangga-bosi-ii-1202080032,1202080032,22976,0.995,99.487
1202080033,Tangga Bosi Iii,Tangga Bosi Iii,tangga-bosi-iii-1202080033,1202080033,22976,0.973,99.484
1202080031,Tanjung Sialang,Tanjung Sialang,tanjung-sialang-1202080031,1202080031,22976,0.957,99.464
