id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1806073004,Cahaya Mas,Cahaya Mas,cahaya-mas-1806073004,1806073004,34563,-4.813,104.673
1806073001,Comok Sinar Jaya,Comok Sinar Jaya,comok-sinar-jaya-1806073001,1806073001,34563,-4.808,104.644
1806073005,Gunung Maknibai,Gunung Maknibai,gunung-maknibai-1806073005,1806073005,34563,-4.789,104.7
1806073007,Gunung Raja,Gunung Raja,gunung-raja-1806073007,1806073007,34563,-4.762,104.708
1806073008,Kubuhitu,Kubuhitu,kubuhitu-1806073008,1806073008,34563,-4.772,104.679
1806073010,Negeri Batin Jaya,Negeri Batin Jaya,negeri-batin-jaya-1806073010,1806073010,34563,-4.763,104.662
1806073006,Negeri Sakti,Negeri Sakti,negeri-sakti-1806073006,1806073006,34563,-4.779,104.723
1806073003,Sinar Harapan,Sinar Harapan,sinar-harapan-1806073003,1806073003,34563,-4.783,104.668
1806073009,Tanjung Jaya,Tanjung Jaya,tanjung-jaya-1806073009,1806073009,34563,-4.747,104.697
1806073002,Way Isem,Way Isem,way-isem-1806073002,1806073002,34563,-4.79,104.653
