id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3304010009,Berta,Berta,berta-3304010009,3304010009,53475,-7.493,109.441
3304010003,Brengkok,Brengkok,brengkok-3304010003,3304010003,53475,-7.5,109.377
3304010008,Derik,Derik,derik-3304010008,3304010008,53475,-7.503,109.435
3304010012,Dermasari,Dermasari,dermasari-3304010012,3304010012,53475,-7.478,109.401
3304010006,Gumelem Kulon,Gumelem Kulon,gumelem-kulon-3304010006,3304010006,53475,-7.528,109.408
3304010007,Gumelem Wetan,Gumelem Wetan,gumelem-wetan-3304010007,3304010007,53475,-7.507,109.42
3304010010,Karangjati,Karangjati,karangjati-3304010010,3304010010,53475,-7.483,109.429
3304010015,Karangsalam,Karangsalam,karangsalam-3304010015,3304010015,53475,-7.49,109.371
3304010011,Kedawung,Kedawung,kedawung-3304010011,3304010011,53475,-7.484,109.417
3304010014,Kemranggon,Kemranggon,kemranggon-3304010014,3304010014,53475,-7.485,109.387
3304010004,Panarusan Kulon,Panarusan Kulon,panarusan-kulon-3304010004,3304010004,53475,-7.514,109.389
3304010005,Panarusan Wetan,Panarusan Wetan,panarusan-wetan-3304010005,3304010005,53475,-7.512,109.395
3304010002,Pekikiran,Pekikiran,pekikiran-3304010002,3304010002,53475,-7.511,109.375
3304010001,Piasa Wetan,Piasa Wetan,piasa-wetan-3304010001,3304010001,53475,-7.513,109.365
3304010013,Susukan,Susukan,susukan-3304010013,3304010013,53475,-7.502,109.414
