id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1206070032,Amborgang,Amborgang,amborgang-1206070032,1206070032,22384,2.503,99.085
1206070014,Gala Gala Pangkailan,Gala Gala Pangkailan,gala-gala-pangkailan-1206070014,1206070014,22384,2.461,99.165
1206070037,Lumban Gurning,Lumban Gurning,lumban-gurning-1206070037,1206070037,22384,2.49,99.154
1206070033,Nalela,Nalela,nalela-1206070033,1206070033,22384,2.49,99.121
1206070010,Parparean I,Parparean I,parparean-i-1206070010,1206070010,22384,2.435,99.158
1206070011,Parparean Ii,Parparean Ii,parparean-ii-1206070011,1206070011,22384,2.442,99.161
1206070012,Parparean Iii,Parparean Iii,parparean-iii-1206070012,1206070012,22384,2.44,99.15
1206070013,Parparean Iv,Parparean Iv,parparean-iv-1206070013,1206070013,22384,2.447,99.164
1206070026,Pasar Porsea,Pasar Porsea,pasar-porsea-1206070026,1206070026,22384,2.446,99.156
1206070030,Patane I,Patane I,patane-i-1206070030,1206070030,22384,2.476,99.137
1206070029,Patane Ii,Patane Ii,patane-ii-1206070029,1206070029,22384,2.471,99.115
1206070027,Patane Iii,Patane Iii,patane-iii-1206070027,1206070027,22384,2.446,99.148
1206070028,Patane Iv,Patane Iv,patane-iv-1206070028,1206070028,22384,2.444,99.129
1206070038,Patane V,Patane V,patane-v-1206070038,1206070038,22384,2.461,99.148
1206070039,Raut Bosi,Raut Bosi,raut-bosi-1206070039,1206070039,22384,2.505,99.143
1206070034,Silamosik I,Silamosik I,silamosik-i-1206070034,1206070034,22384,2.518,99.153
1206070040,Simpang Siguragura,Simpang Siguragura,simpang-siguragura-1206070040,1206070040,22384,2.474,99.16
