id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7302070012,Balang Pesoang,Balang Pesoang,balang-pesoang-7302070012,7302070012,92552,-5.312,120.142
7302070009,Balang Taroang,Balang Taroang,balang-taroang-7302070009,7302070009,92552,-5.348,120.11
7302070007,Ballasaraja,Ballasaraja,ballasaraja-7302070007,7302070007,92552,-5.35,120.162
7302070017,Baruga Riattang,Baruga Riattang,baruga-riattang-7302070017,7302070017,92552,-5.338,120.096
7302070011,Barugae,Barugae,barugae-7302070011,7302070011,92552,-5.32,120.116
7302070016,Batulohe,Batulohe,batulohe-7302070016,7302070016,92552,-5.332,120.248
7302070002,Bonto Bulaeng,Bonto Bulaeng,bonto-bulaeng-7302070002,7302070002,92552,-5.36,120.107
7302070015,Bonto Minasa,Bonto Minasa,bonto-minasa-7302070015,7302070015,92552,-5.335,120.234
7302070005,Bontomangiring,Bontomangiring,bontomangiring-7302070005,7302070005,92552,-5.389,120.257
7302070003,Bulo-bulo,Bulo-bulo,bulo-bulo-7302070003,7302070003,92552,-5.366,120.165
7302070013,Jawi - Jawi,Jawi - Jawi,jawi-jawi-7302070013,7302070013,92552,-5.329,120.165
7302070006,Jojjolo,Jojjolo,jojjolo-7302070006,7302070006,92552,-5.354,120.222
7302070010,Kambuno,Kambuno,kambuno-7302070010,7302070010,92552,-5.333,120.095
7302070004,Salassae,Salassae,salassae-7302070004,7302070004,92552,-5.375,120.208
7302070001,Sapo Bonto,Sapo Bonto,sapo-bonto-7302070001,7302070001,92552,-5.35,120.075
7302070008,Tanete,Tanete,tanete-7302070008,7302070008,92552,-5.338,120.13
7302070014,Tibona,Tibona,tibona-7302070014,7302070014,92552,-5.318,120.211
