id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1501092001,Batu Hampar,Batu Hampar,batu-hampar-1501092001,1501092001,37165,-1.83,101.224
1501092004,Bedeng Delapan,Bedeng Delapan,bedeng-delapan-1501092004,1501092004,37165,-1.823,101.261
1501092006,Bedeng Dua,Bedeng Dua,bedeng-dua-1501092006,1501092006,37165,-1.812,101.254
1501092003,Bento,Bento,bento-1501092003,1501092003,37165,-1.805,101.271
1501092017,Ensatu,Ensatu,ensatu-1501092017,1501092017,37165,-1.778,101.184
1501092011,Giri Mulyo,Giri Mulyo,giri-mulyo-1501092011,1501092011,37165,-1.725,101.19
1501092013,Gunung Labu,Gunung Labu,gunung-labu-1501092013,1501092013,37165,-1.749,101.173
1501092007,Kampung Baru,Kampung Baru,kampung-baru-1501092007,1501092007,37165,-1.812,101.276
1501092014,Kebun Baru,Kebun Baru,kebun-baru-1501092014,1501092014,37165,-1.773,101.179
1501092016,Pasar Minggu,Pasar Minggu,pasar-minggu-1501092016,1501092016,37165,-1.832,101.261
1501092008,Patok Empat,Patok Empat,patok-empat-1501092008,1501092008,37165,-1.801,101.258
1501092005,Sako Dua,Sako Dua,sako-dua-1501092005,1501092005,37165,-1.811,101.213
1501092002,Sungai Asam,Sungai Asam,sungai-asam-1501092002,1501092002,37165,-1.84,101.281
1501092010,Sungai Jambu,Sungai Jambu,sungai-jambu-1501092010,1501092010,37165,-1.789,101.267
1501092012,Sungai Kering,Sungai Kering,sungai-kering-1501092012,1501092012,37165,-1.785,101.244
1501092009,Sungai Lintang,Sungai Lintang,sungai-lintang-1501092009,1501092009,37165,-1.792,101.19
1501092015,Sungai Renah,Sungai Renah,sungai-renah-1501092015,1501092015,37165,-1.841,101.228
