id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1674032009,Cereme Taba,Cereme Taba,cereme-taba-1674032009,1674032009,31621,-3.293,102.882
1674032007,Dempo,Dempo,dempo-1674032007,1674032007,31621,-3.296,102.867
1674032003,Jawa Kanan,Jawa Kanan,jawa-kanan-1674032003,1674032003,31621,-3.29,102.871
1674032004,Jawa Kanan Ss,Jawa Kanan Ss,jawa-kanan-ss-1674032004,1674032004,31621,-3.293,102.867
1674032005,Jawa Kiri,Jawa Kiri,jawa-kiri-1674032005,1674032005,31621,-3.291,102.874
1674032008,Karya Bhakti,Karya Bhakti,karya-bhakti-1674032008,1674032008,31621,-3.302,102.877
1674032001,Mesat Jaya,Mesat Jaya,mesat-jaya-1674032001,1674032001,31621,-3.3,102.865
1674032002,Mesat Seni,Mesat Seni,mesat-seni-1674032002,1674032002,31621,-3.316,102.883
1674032006,Wira Karya,Wira Karya,wira-karya-1674032006,1674032006,31621,-3.294,102.872
