id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1214031016,Bawofanayama,Bawofanayama,bawofanayama-1214031016,1214031016,22834,0.605,97.774
1214031006,Bawomataluo,Bawomataluo,bawomataluo-1214031006,1214031006,22834,0.619,97.791
1214031004,Bawonahono,Bawonahono,bawonahono-1214031004,1214031004,22834,0.589,97.772
1214031023,Ete Batu,Ete Batu,ete-batu-1214031023,1214031023,22834,-0.224,98.382
1214031022,Hilifarokhalawa,Hilifarokhalawa,hilifarokhalawa-1214031022,1214031022,22834,0.605,97.774
1214031020,Hilikaramaha,Hilikaramaha,hilikaramaha-1214031020,1214031020,22834,0.605,97.774
1214031011,Hilinawalo Fau,Hilinawalo Fau,hilinawalo-fau-1214031011,1214031011,22834,0.676,97.812
1214031013,Hiliofonaluo,Hiliofonaluo,hiliofonaluo-1214031013,1214031013,22834,0.581,97.782
1214031019,Hilisalawa,Hilisalawa,hilisalawa-1214031019,1214031019,22834,0.605,97.774
1214031005,Hilizihono,Hilizihono,hilizihono-1214031005,1214031005,22834,0.575,97.788
1214031008,Lahusa Fau,Lahusa Fau,lahusa-fau-1214031008,1214031008,22834,0.65,97.772
1214031009,Onohondro,Onohondro,onohondro-1214031009,1214031009,22834,0.657,97.791
1214031018,Orahili Eho,Orahili Eho,orahili-eho-1214031018,1214031018,22834,0.761,97.693
1214031007,Orahili Fau,Orahili Fau,orahili-fau-1214031007,1214031007,22834,0.619,97.758
1214031017,Orahili Geto,Orahili Geto,orahili-geto-1214031017,1214031017,22834,0.619,97.758
1214031021,Siliwulawa,Siliwulawa,siliwulawa-1214031021,1214031021,22834,0.605,97.774
1214031010,Siwalawa,Siwalawa,siwalawa-1214031010,1214031010,22834,0.638,97.801
