id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1202032015,Angin Barat,Angin Barat,angin-barat-1202032015,1202032015,22963,0.675,99.626
1202032012,Huta Tonga Ab,Huta Tonga Ab,huta-tonga-ab-1202032012,1202032012,22963,0.691,99.617
1202032017,Laru Baringin,Laru Baringin,laru-baringin-1202032017,1202032017,22963,0.71,99.64
1202032018,Laru Bolak,Laru Bolak,laru-bolak-1202032018,1202032018,22963,0.72,99.635
1202032011,Laru Dolok,Laru Dolok,laru-dolok-1202032011,1202032011,22963,0.711,99.622
1202032020,Laru Lombang,Laru Lombang,laru-lombang-1202032020,1202032020,22963,0.722,99.62
1202032022,Lumban Pasir,Lumban Pasir,lumban-pasir-1202032022,1202032022,22963,0.693,99.648
1202032013,Muara Mais,Muara Mais,muara-mais-1202032013,1202032013,22963,0.672,99.662
1202032016,Muara Mais Jambur,Muara Mais Jambur,muara-mais-jambur-1202032016,1202032016,22963,0.692,99.658
1202032014,Padang Sanggar,Padang Sanggar,padang-sanggar-1202032014,1202032014,22963,0.675,99.642
1202032027,Panjaringan,Panjaringan,panjaringan-1202032027,1202032027,22963,0.719,99.718
1202032019,Pasar Laru,Pasar Laru,pasar-laru-1202032019,1202032019,22963,0.722,99.633
1202032002,Pastap,Pastap,pastap-1202032002,1202032002,22963,0.654,99.64
1202032001,Pastap Julu,Pastap Julu,pastap-julu-1202032001,1202032001,22963,0.635,99.606
1202032025,Rao-rao Dolok,Rao-rao Dolok,rao-rao-dolok-1202032025,1202032025,22963,0.728,99.695
1202032026,Rao-rao Lombang,Rao-rao Lombang,rao-rao-lombang-1202032026,1202032026,22963,0.71,99.684
1202032028,Simangambat Tb,Simangambat Tb,simangambat-tb-1202032028,1202032028,22963,0.754,99.642
1202032021,Tambangan Jae,Tambangan Jae,tambangan-jae-1202032021,1202032021,22963,0.738,99.651
1202032024,Tambangan Pasoman,Tambangan Pasoman,tambangan-pasoman-1202032024,1202032024,22963,0.717,99.67
1202032023,Tambangan Tonga,Tambangan Tonga,tambangan-tonga-1202032023,1202032023,22963,0.731,99.665
