id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3502180013,Babadan,Babadan,babadan-3502180013,3502180013,63491,-7.822,111.502
3502180008,Bareng,Bareng,bareng-3502180008,3502180008,63491,-7.834,111.453
3502180002,Cekok,Cekok,cekok-3502180002,3502180002,63491,-7.848,111.483
3502180006,Gupolo,Gupolo,gupolo-3502180006,3502180006,63491,-7.834,111.472
3502180005,Japan,Japan,japan-3502180005,3502180005,63491,-7.824,111.472
3502180004,Kadipaten,Kadipaten,kadipaten-3502180004,3502180004,63491,-7.834,111.495
3502180001,Kertosari,Kertosari,kertosari-3502180001,3502180001,63491,-7.828,111.481
3502180011,Lembah,Lembah,lembah-3502180011,3502180011,63491,-7.803,111.472
3502180003,Patihan Wetan,Patihan Wetan,patihan-wetan-3502180003,3502180003,63491,-7.817,111.48
3502180007,Polorejo,Polorejo,polorejo-3502180007,3502180007,63491,-7.814,111.46
3502180012,Pondok,Pondok,pondok-3502180012,3502180012,63491,-7.813,111.49
3502180014,Purwosari,Purwosari,purwosari-3502180014,3502180014,63491,-7.802,111.496
3502180010,Sukosari,Sukosari,sukosari-3502180010,3502180010,63491,-7.799,111.454
3502180015,Trisono,Trisono,trisono-3502180015,3502180015,63491,-7.783,111.46
