id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1801053002,Canggu,Canggu,canggu-1801053002,1801053002,34881,-5.067,104.177
1801053003,Gunung Sugih,Gunung Sugih,gunung-sugih-1801053003,1801053003,34881,-5.003,104.164
1801053006,Kegeringan,Kegeringan,kegeringan-1801053006,1801053006,34881,-5.016,104.155
1801053008,Kembahang,Kembahang,kembahang-1801053008,1801053008,34881,-5.011,104.138
1801053010,Kerang,Kerang,kerang-1801053010,1801053010,34881,-5.029,104.195
1801053001,Kota Besi,Kota Besi,kota-besi-1801053001,1801053001,34881,-5.043,104.176
1801053007,Negeri Ratu,Negeri Ratu,negeri-ratu-1801053007,1801053007,34881,-5.054,104.141
1801053004,Pekon Balak,Pekon Balak,pekon-balak-1801053004,1801053004,34881,-5.082,104.197
1801053005,Sukabumi,Sukabumi,sukabumi-1801053005,1801053005,34881,-5.094,104.164
1801053009,Sukaraja,Sukaraja,sukaraja-1801053009,1801053009,34881,-4.986,104.144
1801053011,Teba Liyokh,Teba Liyokh,teba-liyokh-1801053011,1801053011,34881,-5.153,104.234
