id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3324090005,Blorok,Blorok,blorok-3324090005,3324090005,51371,-6.978,110.219
3324090011,Brangsong,Brangsong,brangsong-3324090011,3324090011,51371,-6.938,110.23
3324090012,Kebon Adem,Kebon Adem,kebon-adem-3324090012,3324090012,51371,-6.949,110.234
3324090004,Kertomulyo,Kertomulyo,kertomulyo-3324090004,3324090004,51371,-6.981,110.204
3324090003,Penjalin,Penjalin,penjalin-3324090003,3324090003,51371,-6.983,110.213
3324090010,Purwokerto,Purwokerto,purwokerto-3324090010,3324090010,51371,-6.915,110.245
3324090008,Rejosari,Rejosari,rejosari-3324090008,3324090008,51371,-6.94,110.225
3324090006,Sidorejo,Sidorejo,sidorejo-3324090006,3324090006,51371,-6.965,110.219
3324090007,Tosari,Tosari,tosari-3324090007,3324090007,51371,-6.955,110.216
3324090001,Tunggulsari,Tunggulsari,tunggulsari-3324090001,3324090001,51371,-6.998,110.197
3324090009,Turunrejo,Turunrejo,turunrejo-3324090009,3324090009,51371,-6.92,110.233
