id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
6172040,Singkawang Barat,Singkawang Barat,singkawang-barat-6172040,6172040,4,0.904,108.975
6172010,Singkawang Selatan,Singkawang Selatan,singkawang-selatan-6172010,6172010,4,0.834,108.971
6172050,Singkawang Tengah,Singkawang Tengah,singkawang-tengah-6172050,6172050,6,0.913,108.994
6172020,Singkawang Timur,Singkawang Timur,singkawang-timur-6172020,6172020,5,0.936,109.084
6172030,Singkawang Utara,Singkawang Utara,singkawang-utara-6172030,6172030,7,0.96,109.014
