id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6107130025,Balai Agung,Balai Agung,balai-agung-6107130025,6107130025,78655,0.011,111.449
6107130013,Bancoh,Bancoh,bancoh-6107130013,6107130013,78655,-0.113,111.559
6107130008,Baya Betong,Baya Betong,baya-betong-6107130008,6107130008,78655,-0.165,111.559
6107130022,Baya Mulya,Baya Mulya,baya-mulya-6107130022,6107130022,78655,-0.174,111.523
6107130007,Bonet Engkabang,Bonet Engkabang,bonet-engkabang-6107130007,6107130007,78655,-0.2,111.559
6107130006,Bonet Lama,Bonet Lama,bonet-lama-6107130006,6107130006,78655,-0.2,111.511
6107130014,Gurung Kempadik,Gurung Kempadik,gurung-kempadik-6107130014,6107130014,78655,-0.061,111.559
6107130015,Kajang Baru,Kajang Baru,kajang-baru-6107130015,6107130015,78655,-0.113,111.511
6107130026,Kunyai,Kunyai,kunyai-6107130026,6107130026,78655,-0.043,111.457
6107130023,Laman Raya,Laman Raya,laman-raya-6107130023,6107130023,78655,-0.043,111.457
6107130004,Lebak Ubah,Lebak Ubah,lebak-ubah-6107130004,6107130004,78655,-0.253,111.416
6107130017,Manter,Manter,manter-6107130017,6107130017,78655,-0.061,111.487
6107130003,Melayang Sari,Melayang Sari,melayang-sari-6107130003,6107130003,78655,-0.283,111.434
6107130011,Merarai Dua,Merarai Dua,merarai-dua-6107130011,6107130011,78655,-0.148,111.44
6107130016,Merarai Satu,Merarai Satu,merarai-satu-6107130016,6107130016,78655,-0.096,111.44
6107130009,Nobal,Nobal,nobal-6107130009,6107130009,78655,-0.143,111.517
6107130001,Penjernang,Penjernang,penjernang-6107130001,6107130001,78655,-0.336,111.422
6107130020,Penjernang Hulu,Penjernang Hulu,penjernang-hulu-6107130020,6107130020,78655,-0.301,111.41
6107130012,Perembang,Perembang,perembang-6107130012,6107130012,78655,-0.148,111.487
6107130018,Ransi Dakan,Ransi Dakan,ransi-dakan-6107130018,6107130018,78655,-0.026,111.511
6107130005,Rarai,Rarai,rarai-6107130005,6107130005,78655,-0.231,111.457
6107130021,Riam Kijang,Riam Kijang,riam-kijang-6107130021,6107130021,78655,-0.205,111.422
6107130024,Sabang Surai,Sabang Surai,sabang-surai-6107130024,6107130024,78655,-0.174,111.523
6107130002,Sarai,Sarai,sarai-6107130002,6107130002,78655,-0.309,111.445
6107130010,Solam Raya,Solam Raya,solam-raya-6107130010,6107130010,78655,-0.187,111.445
6107130019,Sungai Ukoi,Sungai Ukoi,sungai-ukoi-6107130019,6107130019,78655,-0.009,111.44
