id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5307062003,Maru,Maru,maru-5307062003,5307062003,85853,-8.307,124.359
5307062005,Pura,Pura,pura-5307062005,5307062005,85853,-8.283,124.345
5307062001,Pura Barat,Pura Barat,pura-barat-5307062001,5307062001,85853,-8.301,124.325
5307062002,Pura Selatan,Pura Selatan,pura-selatan-5307062002,5307062002,85853,-8.311,124.339
5307062004,Pura Timur,Pura Timur,pura-timur-5307062004,5307062004,85853,-8.289,124.359
5307062006,Pura Utara,Pura Utara,pura-utara-5307062006,5307062006,85853,-8.289,124.334
