id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3318060010,Arumanis,Arumanis,arumanis-3318060010,3318060010,59184,-6.795,111.228
3318060001,Boto,Boto,boto-3318060001,3318060001,59184,-6.816,111.198
3318060014,Kebonturi,Kebonturi,kebonturi-3318060014,3318060014,59184,-6.761,111.186
3318060015,Lundo,Lundo,lundo-3318060015,3318060015,59184,-6.771,111.198
3318060018,Manjang,Manjang,manjang-3318060018,3318060018,59184,-6.769,111.24
3318060005,Mantingan,Mantingan,mantingan-3318060005,3318060005,59184,-6.81,111.234
3318060004,Mojolampir,Mojolampir,mojolampir-3318060004,3318060004,59184,-6.801,111.21
3318060013,Mojoluhur,Mojoluhur,mojoluhur-3318060013,3318060013,59184,-6.776,111.186
3318060006,Ronggo,Ronggo,ronggo-3318060006,3318060006,59184,-6.839,111.246
3318060008,Sidoluhur,Sidoluhur,sidoluhur-3318060008,3318060008,59184,-6.794,111.24
3318060012,Sidomukti,Sidomukti,sidomukti-3318060012,3318060012,59184,-6.785,111.194
3318060009,Srikaton,Srikaton,srikaton-3318060009,3318060009,59184,-6.78,111.241
3318060021,Sriwedari,Sriwedari,sriwedari-3318060021,3318060021,59184,-6.755,111.216
3318060016,Sukorukun,Sukorukun,sukorukun-3318060016,3318060016,59184,-6.765,111.21
3318060007,Sumberagung,Sumberagung,sumberagung-3318060007,3318060007,59184,-6.814,111.252
3318060003,Sumberan,Sumberan,sumberan-3318060003,3318060003,59184,-6.791,111.204
3318060020,Sumberarum,Sumberarum,sumberarum-3318060020,3318060020,59184,-6.764,111.228
3318060017,Sumberejo,Sumberejo,sumberejo-3318060017,3318060017,59184,-6.78,111.228
3318060019,Tamansari,Tamansari,tamansari-3318060019,3318060019,59184,-6.763,111.238
3318060011,Tegalarum,Tegalarum,tegalarum-3318060011,3318060011,59184,-6.78,111.21
3318060002,Trikoyo,Trikoyo,trikoyo-3318060002,3318060002,59184,-6.801,111.192
