id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3504150002,Babadan,Babadan,babadan-3504150002,3504150002,66253,-8.008,111.864
3504150007,Gedangan,Gedangan,gedangan-3504150007,3504150007,66253,-7.992,111.891
3504150013,Jeli,Jeli,jeli-3504150013,3504150013,66253,-7.968,111.919
3504150009,Karangrejo,Karangrejo,karangrejo-3504150009,3504150009,66253,-8.1,111.921
3504150004,Sembon,Sembon,sembon-3504150004,3504150004,66253,-8.009,111.903
3504150008,Sukodono,Sukodono,sukodono-3504150008,3504150008,66253,-7.991,111.9
3504150010,Sukorejo,Sukorejo,sukorejo-3504150010,3504150010,66253,-7.984,111.908
3504150005,Sukowidodo,Sukowidodo,sukowidodo-3504150005,3504150005,66253,-8.012,111.894
3504150003,Sukowiyono,Sukowiyono,sukowiyono-3504150003,3504150003,66253,-8.025,111.897
3504150006,Tanjungsari,Tanjungsari,tanjungsari-3504150006,3504150006,66253,-8.002,111.885
3504150012,Tulungrejo,Tulungrejo,tulungrejo-3504150012,3504150012,66253,-7.964,111.902
