id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1214020043,Balogia,Balogia,balogia-1214020043,1214020043,22881,-0.081,98.339
1214020036,Baruyu Lasara,Baruyu Lasara,baruyu-lasara-1214020036,1214020036,22881,-0.054,98.266
1214020040,Bawoamahelato,Bawoamahelato,bawoamahelato-1214020040,1214020040,22881,-0.039,98.273
1214020039,Bawodobara,Bawodobara,bawodobara-1214020039,1214020039,22881,-0.042,98.274
1214020042,Bawoomasio,Bawoomasio,bawoomasio-1214020042,1214020042,22881,-0.036,98.268
1214020038,Hiliamodula,Hiliamodula,hiliamodula-1214020038,1214020038,22881,-0.043,98.267
1214020037,Hiliotalua,Hiliotalua,hiliotalua-1214020037,1214020037,22881,-0.044,98.275
1214020051,Koto,Koto,koto-1214020051,1214020051,22881,-0.014,98.358
1214020045,Lasonde,Lasonde,lasonde-1214020045,1214020045,22881,-0.023,98.325
1214020041,Loboi,Loboi,loboi-1214020041,1214020041,22881,-0.038,98.259
1214020064,Onaya,Onaya,onaya-1214020064,1214020064,22881,-0.069,98.281
1214020065,Orahili,Orahili,orahili-1214020065,1214020065,22881,0.619,97.758
1214020035,Pasar Pulau Tello,Pasar Pulau Tello,pasar-pulau-tello-1214020035,1214020035,22881,-0.048,98.279
1214020029,Rapa Rapa,Rapa Rapa,rapa-rapa-1214020029,1214020029,22881,-0.087,98.286
1214020062,Sebuasi,Sebuasi,sebuasi-1214020062,1214020062,22881,-0.069,98.281
1214020034,Siduaewali,Siduaewali,siduaewali-1214020034,1214020034,22881,-0.054,98.272
1214020028,Sifitu Ewali,Sifitu Ewali,sifitu-ewali-1214020028,1214020028,22881,-0.07,98.275
1214020033,Silimaewali,Silimaewali,silimaewali-1214020033,1214020033,22881,-0.061,98.28
1214020032,Simaluaya,Simaluaya,simaluaya-1214020032,1214020032,22881,-0.066,98.283
1214020030,Sinauru,Sinauru,sinauru-1214020030,1214020030,22881,-0.075,98.286
1214020031,Siofa Ewali,Siofa Ewali,siofa-ewali-1214020031,1214020031,22881,-0.07,98.283
1214020063,Sisarahili,Sisarahili,sisarahili-1214020063,1214020063,22881,0.969,97.682
