id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1103021005,Ladang Rimba,Ladang Rimba,ladang-rimba-1103021005,1103021005,23777,2.91,97.544
1103021004,Pasi Seubadeh,Pasi Seubadeh,pasi-seubadeh-1103021004,1103021004,23777,2.894,97.548
1103021007,Sawah Tingkeum,Sawah Tingkeum,sawah-tingkeum-1103021007,1103021007,23777,2.905,97.571
1103021008,Seuleukat,Seuleukat,seuleukat-1103021008,1103021008,23777,2.909,97.592
1103021006,Simpang,Simpang,simpang-1103021006,1103021006,23777,2.917,97.563
1103021002,Ujung Pulo Cut,Ujung Pulo Cut,ujung-pulo-cut-1103021002,1103021002,23777,2.91,97.517
1103021003,Ujung Pulo Rayeuk,Ujung Pulo Rayeuk,ujung-pulo-rayeuk-1103021003,1103021003,23777,2.897,97.53
