id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7305060007,Aeng Batu-batu,Aeng Batu-batu,aeng-batu-batu-7305060007,7305060007,92255,-5.233,119.385
7305060010,Aeng Towa,Aeng Towa,aeng-towa-7305060010,7305060010,92255,-5.218,119.391
7305060008,Bonto Lanra,Bonto Lanra,bonto-lanra-7305060008,7305060008,92255,-5.244,119.399
7305060003,Bonto Sunggu,Bonto Sunggu,bonto-sunggu-7305060003,7305060003,92255,-5.299,119.374
7305060012,Bontokaddopepe,Bontokaddopepe,bontokaddopepe-7305060012,7305060012,92255,-5.256,119.426
7305060005,Bontolebang,Bontolebang,bontolebang-7305060005,7305060005,92255,-5.257,119.392
7305060009,Pakkabba,Pakkabba,pakkabba-7305060009,7305060009,92255,-5.237,119.399
7305060011,Sampulungan,Sampulungan,sampulungan-7305060011,7305060011,92255,-5.247,119.382
7305060006,Tamalate,Tamalate,tamalate-7305060006,7305060006,92255,-5.248,119.38
7305060004,Tamasaju,Tamasaju,tamasaju-7305060004,7305060004,92255,-5.273,119.377
