id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
1272010,Datuk Bandar,Datuk Bandar,datuk-bandar-1272010,1272010,5,2.947,99.778
1272011,Datuk Bandar Timur,Datuk Bandar Timur,datuk-bandar-timur-1272011,1272011,5,2.946,99.816
1272040,Sei Tualang Raso,Sei Tualang Raso,sei-tualang-raso-1272040,1272040,5,2.989,99.787
1272020,Tanjung Balai Selatan,Tanjung Balai Selatan,tanjung-balai-selatan-1272020,1272020,6,2.963,99.803
1272030,Tanjung Balai Utara,Tanjung Balai Utara,tanjung-balai-utara-1272030,1272030,5,2.97,99.802
1272050,Teluk Nibung,Teluk Nibung,teluk-nibung-1272050,1272050,5,2.999,99.8
