id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7604030001,Bebanga,Bebanga,bebanga-7604030001,7604030001,91541,-2.666,119.011
7604030008,Belang-belang,Belang-belang,belang-belang-7604030008,7604030008,91541,-2.504,119.174
7604030010,Guliling,Guliling,guliling-7604030010,7604030010,91541,-2.558,119.127
7604030003,K E A N G,K E A N G,k-e-a-n-g-7604030003,7604030003,91541,-2.645,119.151
7604030007,Kabuloang,Kabuloang,kabuloang-7604030007,7604030007,91541,-2.51,119.122
7604030005,Kalukku,Kalukku,kalukku-7604030005,7604030005,91541,-2.602,119.093
7604030012,Kalukku Barat,Kalukku Barat,kalukku-barat-7604030012,7604030012,91541,-2.538,119.052
7604030013,Pammulukang,Pammulukang,pammulukang-7604030013,7604030013,91541,-2.629,119.081
7604030009,Pokkang,Pokkang,pokkang-7604030009,7604030009,91541,-2.528,119.098
7604030002,Sinyonyoi,Sinyonyoi,sinyonyoi-7604030002,7604030002,91541,-2.577,119.058
7604030014,Sinyonyoi Selatan,Sinyonyoi Selatan,sinyonyoi-selatan-7604030014,7604030014,91541,-2.577,119.058
7604030004,Sondoang,Sondoang,sondoang-7604030004,7604030004,91541,-2.61,119.127
7604030011,Uhaimate,Uhaimate,uhaimate-7604030011,7604030011,91541,-2.66,119.075
