id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1605041005,Bangun Sari,Bangun Sari,bangun-sari-1605041005,1605041005,31672,-3.105,102.958
1605041009,Karyadadi,Karyadadi,karyadadi-1605041009,1605041009,31672,-3.09,102.987
1605041004,Kertosari,Kertosari,kertosari-1605041004,1605041004,31672,-3.116,102.957
1605041001,Mangun Harjo,Mangun Harjo,mangun-harjo-1605041001,1605041001,31672,-3.14,102.957
1605041002,Mardiharjo,Mardiharjo,mardiharjo-1605041002,1605041002,31672,-3.129,102.964
1605041006,Pagarsari,Pagarsari,pagarsari-1605041006,1605041006,31672,-3.09,102.969
1605041008,Purwa Karya,Purwa Karya,purwa-karya-1605041008,1605041008,31672,-3.101,102.977
1605041007,Purwodadi,Purwodadi,purwodadi-1605041007,1605041007,31672,-3.107,102.978
1605041003,Rejosari,Rejosari,rejosari-1605041003,1605041003,31672,-3.128,102.948
1605041010,Sadar Karya,Sadar Karya,sadar-karya-1605041010,1605041010,31672,-3.111,103.007
1605041011,Trikarya,Trikarya,trikarya-1605041011,1605041011,31672,-3.082,103.018
