id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
8205020022,Biang,Biang,biang-8205020022,8205020022,97764,1.243,127.931
8205020026,Goruang,Goruang,goruang-8205020026,8205020026,97764,1.179,127.902
8205020006,Jati,Jati,jati-8205020006,8205020006,97764,1.187,127.895
8205020004,Kao,Kao,kao-8205020004,8205020004,97764,1.216,127.872
8205020027,Kusu Lovra,Kusu Lovra,kusu-lovra-8205020027,8205020027,97764,1.204,127.878
8205020021,Patang,Patang,patang-8205020021,8205020021,97764,1.236,127.902
8205020010,Popon,Popon,popon-8205020010,8205020010,97764,1.266,127.857
8205020008,Sasur,Sasur,sasur-8205020008,8205020008,97764,1.235,127.857
8205020007,Soasangaji Dim Dim,Soasangaji Dim Dim,soasangaji-dim-dim-8205020007,8205020007,97764,1.191,127.87
8205020028,Sumber Agung,Sumber Agung,sumber-agung-8205020028,8205020028,97764,1.265,127.92
8205020025,Waringin Lamo,Waringin Lamo,waringin-lamo-8205020025,8205020025,97764,1.254,127.883
8205020005,Waringin Lelewi,Waringin Lelewi,waringin-lelewi-8205020005,8205020005,97764,1.187,127.859
