id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6213040016,Belawan,Belawan,belawan-6213040016,6213040016,73961,-0.578,114.447
6213040024,Cangkang,Cangkang,cangkang-6213040024,6213040024,73961,-0.491,114.613
6213040010,Dirung Bakung,Dirung Bakung,dirung-bakung-6213040010,6213040010,73961,-0.555,114.607
6213040023,Doan Arung,Doan Arung,doan-arung-6213040023,6213040023,73961,-0.534,114.554
6213040018,Kalang Kaluh,Kalang Kaluh,kalang-kaluh-6213040018,6213040018,73961,-0.556,114.441
6213040032,Karali,Karali,karali-6213040032,6213040032,73961,-0.59,114.512
6213040026,Kolam,Kolam,kolam-6213040026,6213040026,73961,-0.384,114.56
6213040015,Konut,Konut,konut-6213040015,6213040015,73961,-0.621,114.506
6213040012,Mahanyan,Mahanyan,mahanyan-6213040012,6213040012,73961,-0.491,114.59
6213040017,Mangkolisoi,Mangkolisoi,mangkolisoi-6213040017,6213040017,73961,-0.604,114.471
6213040019,Mantiat Pari,Mantiat Pari,mantiat-pari-6213040019,6213040019,73961,-0.418,114.489
6213040027,Nonokaliwon,Nonokaliwon,nonokaliwon-6213040027,6213040027,73961,-0.452,114.584
6213040031,Olong Balo,Olong Balo,olong-balo-6213040031,6213040031,73961,-0.17,114.572
6213040013,Olong Dojou,Olong Dojou,olong-dojou-6213040013,6213040013,73961,-0.517,114.578
6213040009,Olong Nango,Olong Nango,olong-nango-6213040009,6213040009,73961,-0.577,114.578
6213040014,Olong Siron,Olong Siron,olong-siron-6213040014,6213040014,73961,-0.569,114.554
6213040029,Olong Soloi,Olong Soloi,olong-soloi-6213040029,6213040029,73961,-0.298,114.489
6213040020,Olong Ulu,Olong Ulu,olong-ulu-6213040020,6213040020,73961,-0.47,114.489
6213040033,Osom Tompok,Osom Tompok,osom-tompok-6213040033,6213040033,73961,-0.384,114.465
6213040022,Puruk Batu,Puruk Batu,puruk-batu-6213040022,6213040022,73961,-0.556,114.512
6213040021,Saripoi,Saripoi,saripoi-6213040021,6213040021,73961,-0.522,114.489
6213040028,Saruhung,Saruhung,saruhung-6213040028,6213040028,73961,-0.333,114.489
6213040007,Sungai Lunuk,Sungai Lunuk,sungai-lunuk-6213040007,6213040007,73961,-0.629,114.542
6213040011,Tabulang,Tabulang,tabulang-6213040011,6213040011,73961,-0.525,114.613
6213040008,Tino Talih,Tino Talih,tino-talih-6213040008,6213040008,73961,-0.603,114.542
6213040030,Tokung,Tokung,tokung-6213040030,6213040030,73961,-0.256,114.453
