id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3604010003,Bantarwangi,Bantarwangi,bantarwangi-3604010003,3604010003,42166,-6.212,105.87
3604010004,Bantarwaru,Bantarwaru,bantarwaru-3604010004,3604010004,42166,-6.191,105.87
3604010014,Baros Jaya,Baros Jaya,baros-jaya-3604010014,3604010014,42166,-6.152,105.881
3604010005,Bulakan,Bulakan,bulakan-3604010005,3604010005,42166,-6.202,105.847
3604010010,Cikolelet,Cikolelet,cikolelet-3604010010,3604010010,42166,-6.159,105.917
3604010007,Cinangka,Cinangka,cinangka-3604010007,3604010007,42166,-6.175,105.888
3604010013,Kamasan,Kamasan,kamasan-3604010013,3604010013,42166,-6.121,105.891
3604010006,Karang Suraga,Karang Suraga,karang-suraga-3604010006,3604010006,42166,-6.168,105.861
3604010008,Kubang Baros,Kubang Baros,kubang-baros-3604010008,3604010008,42166,-6.167,105.891
3604010011,Mekarsari,Mekarsari,mekarsari-3604010011,3604010011,42166,-6.136,105.914
3604010002,Pasauran,Pasauran,pasauran-3604010002,3604010002,42166,-6.22,105.844
3604010009,Rancasanggal,Rancasanggal,rancasanggal-3604010009,3604010009,42166,-6.19,105.917
3604010012,Sindanglaya,Sindanglaya,sindanglaya-3604010012,3604010012,42166,-6.132,105.873
3604010001,Umbul Tanjung,Umbul Tanjung,umbul-tanjung-3604010001,3604010001,42166,-6.232,105.858
