id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6108110004,Boyan Tanjung,Boyan Tanjung,boyan-tanjung-6108110004,6108110004,78758,0.433,112.501
6108110013,Delintas Karya,Delintas Karya,delintas-karya-6108110013,6108110013,78758,0.433,112.501
6108110011,Karya Maju,Karya Maju,karya-maju-6108110011,6108110011,78758,0.433,112.501
6108110012,Landau Mentail,Landau Mentail,landau-mentail-6108110012,6108110012,78758,0.433,112.501
6108110008,Mujan,Mujan,mujan-6108110008,6108110008,78758,0.494,112.56
6108110007,Nanga Betung,Nanga Betung,nanga-betung-6108110007,6108110007,78758,0.442,112.536
6108110006,Nanga Boyan,Nanga Boyan,nanga-boyan-6108110006,6108110006,78758,0.573,112.596
6108110005,Nanga Danau,Nanga Danau,nanga-danau-6108110005,6108110005,78758,0.547,112.513
6108110009,Nanga Jemah,Nanga Jemah,nanga-jemah-6108110009,6108110009,78758,0.433,112.501
6108110015,Nanga Ret,Nanga Ret,nanga-ret-6108110015,6108110015,78758,0.433,112.501
6108110002,Nanga Sangan,Nanga Sangan,nanga-sangan-6108110002,6108110002,78758,0.39,112.441
6108110016,Pemawan,Pemawan,pemawan-6108110016,6108110016,78758,0.433,112.501
6108110003,Riam Mengelai,Riam Mengelai,riam-mengelai-6108110003,6108110003,78758,0.425,112.489
6108110001,Sri Wangi,Sri Wangi,sri-wangi-6108110001,6108110001,78758,0.259,112.501
6108110010,Tubang Jaya,Tubang Jaya,tubang-jaya-6108110010,6108110010,78758,0.433,112.501
