id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3602150001,Anggalan,Anggalan,anggalan-3602150001,3602150001,42356,-6.427,106.114
3602150007,Cigoong Selatan,Cigoong Selatan,cigoong-selatan-3602150007,3602150007,42356,-6.389,106.185
3602150008,Cigoong Utara,Cigoong Utara,cigoong-utara-3602150008,3602150008,42356,-6.387,106.164
3602150006,Cikulur,Cikulur,cikulur-3602150006,3602150006,42356,-6.393,106.146
3602150005,Curugpanjang,Curugpanjang,curugpanjang-3602150005,3602150005,42356,-6.38,106.143
3602150002,Muaradua,Muaradua,muaradua-3602150002,3602150002,42356,-6.427,106.138
3602150003,Muncangkopong,Muncangkopong,muncangkopong-3602150003,3602150003,42356,-6.406,106.149
3602150012,Parage,Parage,parage-3602150012,3602150012,42356,-6.354,106.143
3602150013,Pasir Gintung,Pasir Gintung,pasir-gintung-3602150013,3602150013,42356,-6.412,106.12
3602150011,Sukadaya,Sukadaya,sukadaya-3602150011,3602150011,42356,-6.359,106.161
3602150010,Sukaharja,Sukaharja,sukaharja-3602150010,3602150010,42356,-6.365,106.132
3602150009,Sumurbandung,Sumurbandung,sumurbandung-3602150009,3602150009,42356,-6.369,106.161
3602150004,Taman Jaya,Taman Jaya,taman-jaya-3602150004,3602150004,42356,-6.399,106.129
