id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1305100002,Gurun,Gurun,gurun-1305100002,1305100002,27261,-0.429,100.558
1305100010,Koto Baru,Koto Baru,koto-baru-1305100010,1305100010,27261,-0.366,100.521
1305100006,Koto Tuo,Koto Tuo,koto-tuo-1305100006,1305100006,27261,-0.403,100.544
1305100008,Kumango,Kumango,kumango-1305100008,1305100008,27261,-0.392,100.569
1305100005,Padang Laweh,Padang Laweh,padang-laweh-1305100005,1305100005,27261,-0.401,100.513
1305100007,Pasie Laweh,Pasie Laweh,pasie-laweh-1305100007,1305100007,27261,-0.382,100.513
1305100009,Rao Rao,Rao Rao,rao-rao-1305100009,1305100009,27261,-0.373,100.546
1305100003,Simpuruik,Simpuruik,simpuruik-1305100003,1305100003,27261,-0.438,100.592
1305100004,Sungai Tarab,Sungai Tarab,sungai-tarab-1305100004,1305100004,27261,-0.396,100.541
1305100001,Talang Tangah,Talang Tangah,talang-tangah-1305100001,1305100001,27261,-0.422,100.527
