id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1202031006,Alahan Kae,Alahan Kae,alahan-kae-1202031006,1202031006,22964,0.486,99.684
1202031003,Habincaran,Habincaran,habincaran-1202031003,1202031003,22964,0.495,99.74
1202031005,Huta Godang,Huta Godang,huta-godang-1202031005,1202031005,22964,0.56,99.785
1202031004,Huta Padang Up,Huta Padang Up,huta-padang-up-1202031004,1202031004,22964,0.509,99.779
1202031009,Hutarimbaru Up,Hutarimbaru Up,hutarimbaru-up-1202031009,1202031009,22964,0.597,99.829
1202031013,Muara Saladi,Muara Saladi,muara-saladi-1202031013,1202031013,22964,0.567,99.748
1202031007,Patahajang,Patahajang,patahajang-1202031007,1202031007,22964,0.579,99.762
1202031002,Simpang Banyak Jae,Simpang Banyak Jae,simpang-banyak-jae-1202031002,1202031002,22964,0.504,99.829
1202031001,Simpang Banyak Julu,Simpang Banyak Julu,simpang-banyak-julu-1202031001,1202031001,22964,0.476,99.84
1202031011,Simpang Duhu Dolok,Simpang Duhu Dolok,simpang-duhu-dolok-1202031011,1202031011,22964,0.523,99.695
1202031010,Simpang Duhu Lombang,Simpang Duhu Lombang,simpang-duhu-lombang-1202031010,1202031010,22964,0.551,99.74
1202031012,Simpang Pining,Simpang Pining,simpang-pining-1202031012,1202031012,22964,0.56,99.718
1202031008,Tolang,Tolang,tolang-1202031008,1202031008,22964,0.579,99.818
