id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3504090001,Balesono,Balesono,balesono-3504090001,3504090001,66292,-8.144,111.985
3504090010,Gilang,Gilang,gilang-3504090010,3504090010,66292,-8.111,112.027
3504090005,Kacangan,Kacangan,kacangan-3504090005,3504090005,66292,-8.138,112.003
3504090009,Kalangan,Kalangan,kalangan-3504090009,3504090009,66292,-8.122,112.015
3504090011,Kaliwungu,Kaliwungu,kaliwungu-3504090011,3504090011,66292,-8.102,112.025
3504090004,Karangsono,Karangsono,karangsono-3504090004,3504090004,66292,-8.154,112.007
3504090016,Kromasan,Kromasan,kromasan-3504090016,3504090016,66292,-8.098,111.979
3504090006,Pandansari,Pandansari,pandansari-3504090006,3504090006,66292,-8.127,111.987
3504090017,Pulosari,Pulosari,pulosari-3504090017,3504090017,66292,-8.092,111.991
3504090018,Pulotondo,Pulotondo,pulotondo-3504090018,3504090018,66292,-8.078,111.979
3504090015,Purworejo,Purworejo,purworejo-3504090015,3504090015,66292,-8.108,111.979
3504090003,Samir,Samir,samir-3504090003,3504090003,66292,-8.149,111.998
3504090002,Selorejo,Selorejo,selorejo-3504090002,3504090002,66292,-8.142,111.995
3504090014,Sumberejo Kulon,Sumberejo Kulon,sumberejo-kulon-3504090014,3504090014,66292,-8.108,111.991
3504090013,Sumberejo Wetan,Sumberejo Wetan,sumberejo-wetan-3504090013,3504090013,66292,-8.114,111.998
3504090008,Sumberingin Kidul,Sumberingin Kidul,sumberingin-kidul-3504090008,3504090008,66292,-8.127,112.003
3504090007,Sumberingin Kulon,Sumberingin Kulon,sumberingin-kulon-3504090007,3504090007,66292,-8.124,111.992
