id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1209180013,Bandar Manis,Bandar Manis,bandar-manis-1209180013,1209180013,21186,3.159,99.231
1209180010,Kandangan,Kandangan,kandangan-1209180010,1209180010,21186,3.114,99.243
1209180006,Kerasaan I,Kerasaan I,kerasaan-i-1209180006,1209180006,21186,3.072,99.273
1209180005,Kerasaan Ii,Kerasaan Ii,kerasaan-ii-1209180005,1209180005,21186,3.082,99.24
1209180008,Mariah Bandar,Mariah Bandar,mariah-bandar-1209180008,1209180008,21186,3.129,99.276
1209180007,Pardomuan Nauli,Pardomuan Nauli,pardomuan-nauli-1209180007,1209180007,21186,3.112,99.262
1209180012,Pematang Bandar,Pematang Bandar,pematang-bandar-1209180012,1209180012,21186,3.107,99.245
1209180004,Purba Ganda,Purba Ganda,purba-ganda-1209180004,1209180004,21186,3.102,99.218
1209180016,Purwodadi,Purwodadi,purwodadi-1209180016,1209180016,21186,3.107,99.245
1209180011,Purwosari,Purwosari,purwosari-1209180011,1209180011,21186,3.125,99.231
1209180009,Talun Madear,Talun Madear,talun-madear-1209180009,1209180009,21186,3.139,99.254
1209180015,Talun Rejo,Talun Rejo,talun-rejo-1209180015,1209180015,21186,3.144,99.265
1209180014,Wonorejo,Wonorejo,wonorejo-1209180014,1209180014,21186,3.108,99.233
